map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed5,5,adaptive,75,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.71,5,5,0,0.332,True,635500,0,0.449,0.249,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_adaptive.json,7270,6130,1.0,-1.006,1.908,-24.939,24.025,-25.865,24.674,227.732,7.0,0.341,1787544524.113243,3.02,3.03,1787544525.064669,5.174,4.745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,457,310,147,5,/rog_map/commit_version,0.12,0.1,270,270,10,0.196437,0.989534,6000,757952,406803,67.834,12741977,5997143,47.066,True,70.241,False,21.882,22.076,False,0.6,1.4,1.5,0.2,3,2.899054,1,1,1,1787544543.02,1787544543.02,1787544543.12,1787544552.46,1787544553.67,1.209974,1787544563.44,9.769582,30,1.209974,0,True,True,False,0.6,1.4,3,15,False,28,28,29,29,19.475,400,238,9,1787544524.11,1787544524.11,,,,,,,,,,,,,,,,,,,,,,,18229.347014925374,19.985776380597017,12.56002093283582,7.4240018656716416,2.0202066902985076,47.066,75.59220604342883,2.8156740089594567,23.110745827405122,1,0,True,,0,3356.2890625,3332.19921875,0.0,3718.59375,2047.9140625,9129.59765625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed5_run5_adaptive.attempt1.memory.csv,2,270,,
seed6,1,sector,76,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.43,5,5,0,0.374,True,635500,0,0.473,0.273,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_sector.json,7543,6757,0.635,-1.351,1.651,-25.724,24.025,-24.945,29.568,232.554,7.0,0.426,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,447,447,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,13045285,6896929,52.869,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14365.732283464567,14.17775280839895,9.645749553805775,4.530224488188977,1.1425093175853018,52.869,74.58531527059785,2.746121077982246,23.930421166699077,1,0,True,,0,3320.5234375,3296.439453125,0.0,3715.890625,2047.9140625,9141.421875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_sector.attempt1.memory.csv,3,384,,
seed6,1,adaptive,77,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.32,5,5,0,0.416,True,635500,0,0.476,0.276,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_adaptive.json,8932,7805,0.874,-1.19,1.977,-24.524,24.025,-27.58,26.597,230.865,7.0,0.387,1787544692.088678,2.604,3.608,1787544692.817003,3.441,4.822,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,522,387,135,5,/rog_map/commit_version,0.12,0.1,293,293,38,0.251461,1.37876,6000,920069,519181,74.138,16315699,8986308,55.078,True,41.954,True,22.989,22.776,True,0.6,1.4,1.5,0.2,3,2.899188,1,1,0,1787544741.25,1787544741.25,1787544741.51,1787544753.11,1787544754.32,1.209893,,,9,1.209893,0,True,True,False,0.6,1.4,3,15,False,27,27,34,33,15.709,433,236,10,1787544692.09,1787544692.09,,,,,,,,,,,,,,,,,,,,,,,20952.18275862069,19.78650051724138,12.79991375862069,6.9849144827586205,1.8816824103448275,55.078,63.169265659721795,2.8796977485883577,25.260206332093876,1,0,True,,0,3365.71484375,3341.494140625,0.0,3731.8828125,2047.9140625,9112.31640625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_adaptive.attempt1.memory.csv,3,293,,
seed6,1,full,78,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.54,5,5,0,0.392,True,635500,0,0.475,0.275,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_full.json,7253,6339,0.824,-1.192,1.528,-26.303,24.025,-26.655,29.956,234.435,7.0,1.004,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30067.545454545456,36.746722727272726,24.35298349282297,12.391917177033493,2.1889126172248803,,99.13891983534567,,22.918024383759906,1,0,True,,0,3431.734375,3408.796875,0.0,3617.81640625,2047.9140625,9232.76953125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run1_full.attempt1.memory.csv,5,423,,
seed6,2,adaptive,79,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.11,5,5,0,0.326,True,635500,0,0.423,0.223,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_adaptive.json,7811,6803,1.409,-0.428,1.23,-25.041,24.025,-24.027,26.59,228.757,7.001,0.349,1787544873.593294,2.492,3.42,1787544874.350875,4.21,4.977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,449,319,130,5,/rog_map/commit_version,0.12,0.1,276,276,21,0.220531,0.971314,6000,724702,401331,71.047,12888338,6231563,48.35,True,45.88,False,21.604,22.485,True,0.6,1.4,1.5,0.2,3,2.899098,1,1,0,1787544910.42,1787544910.42,1787544911.3,1787544930.92,1787544932.12,1.200014,,,15,1.200014,0,True,True,False,0.6,1.4,3,15,False,22,22,27,27,13.363,406,214,7,1787544873.59,1787544873.59,,,,,,,,,,,,,,,,,,,,,,,18439.725274725275,19.67658183150183,12.75718608058608,6.917752344322344,1.8322262124542124,48.35,64.62873823573516,2.8753105762135203,21.847694639602018,1,0,True,,0,3368.4296875,3344.01953125,0.0,3701.3984375,2047.9140625,9155.7734375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_adaptive.attempt1.memory.csv,3,276,,
seed6,2,full,80,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.36,5,5,0,0.338,True,635500,0,0.357,0.157,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_full.json,7436,6638,0.825,-1.192,1.919,-24.622,24.025,-25.24,26.621,235.088,6.999,1.308,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30788.427895981087,38.031226713947994,25.10203026004728,12.92702768321513,2.2173446170212765,,99.41762232269382,,22.8695340131839,1,0,True,,0,3449.5,3426.4970703125,0.0,3550.64453125,2047.9140625,9298.21875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_full.attempt1.memory.csv,5,428,,
seed6,2,sector,81,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.88,5,5,0,0.413,True,635500,0,0.418,0.218,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_sector.json,7988,7109,0.93,-1.154,2.038,-27.11,24.025,-26.551,25.699,234.408,7.0,1.308,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,433,433,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,12455619,6211099,49.866,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14021.061381074169,13.86869621483376,9.43854925831202,4.428483810741688,1.1344160792838875,49.866,71.64561518648212,2.703004995665174,24.786642225875138,1,0,True,,0,3319.60546875,3295.11328125,0.0,3789.33203125,2047.9140625,9082.3828125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run2_sector.attempt1.memory.csv,5,396,,
seed6,3,full,82,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.19,5,5,0,0.43,True,635500,0,0.471,0.271,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_full.json,7018,5990,0.593,-1.314,1.271,-25.715,24.025,-26.355,26.775,223.881,7.0,1.442,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31108.731234866827,36.97094963680388,24.505698305084746,12.463408208232446,2.1916591985472156,,99.58906606947218,,23.718081128774514,1,0,True,,0,3444.3828125,3421.61328125,0.0,3587.578125,2047.9140625,9258.01953125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_full.attempt1.memory.csv,6,419,,
seed6,3,sector,83,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.07,5,5,0,0.385,True,635500,0,0.392,0.192,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_sector.json,6805,5947,0.737,-1.235,1.219,-26.402,24.025,-26.404,25.104,225.971,7.0,1.373,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,430,430,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,12221112,6361458,52.053,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14502.436363636363,13.76016787012987,9.376313454545453,4.382231714285714,1.1317538051948053,52.053,78.12138651383773,2.7567860070221872,23.45852075074406,1,0,True,,0,3316.37109375,3292.2978515625,0.0,3728.46875,2047.9140625,9120.0546875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_sector.attempt1.memory.csv,4,389,,
seed6,3,adaptive,84,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.14,5,5,0,0.391,True,635500,0,0.491,0.291,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_adaptive.json,9312,8293,0.713,-1.146,1.977,-24.463,24.025,-26.607,27.074,228.174,6.999,1.288,1787545298.105513,7.103,9.32,1787545295.576455,3.989,5.154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,450,353,97,5,/rog_map/commit_version,0.12,0.1,297,297,26,0.251419,1.188312,6000,525307,281254,78.444,13617641,7348991,53.967,False,0,False,13.778,13.239,False,0.6,1.4,1.5,0.2,3,2.899778,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,20,20,20,20,13.778,394,197,7,1787545294.9,1787545294.9,,,,,,,,,,,,,,,,,,,,,,,19262.25850340136,17.790033673469388,11.736755238095238,6.051537517006803,1.6443037108843537,53.967,54.27157619436561,2.9511936225814797,25.831847899534367,1,0,True,,0,3351.1796875,3326.80859375,0.0,3675.42578125,2047.9140625,9203.625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run3_adaptive.attempt1.memory.csv,3,297,,
seed6,4,sector,85,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99,5,5,0,0.334,True,635500,0,0.42,0.22,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_sector.json,7698,6720,0.693,-1.268,2.137,-24.84,24.025,-26.845,27.673,233.934,7.0,1.004,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,456,456,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,13787859,7284918,52.836,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,15436.470297029702,13.879589183168317,9.500957623762377,4.376888836633663,1.1258160024752477,52.836,76.32927538054875,2.930860611075844,21.20916694609381,1,0,True,,0,3302.88671875,3278.5029296875,0.0,3756.1640625,2047.9140625,9112.1171875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_sector.attempt1.memory.csv,4,408,,
seed6,4,adaptive,86,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7,5,5,0,0.354,True,635500,0,0.391,0.191,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_adaptive.json,8069,7183,0.546,-1.394,1.584,-24.911,24.025,-27.121,29.897,235.503,6.999,0.488,1787545485.348685,1.926,1.741,1787545486.177457,3.471,4.936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,463,337,126,5,/rog_map/commit_version,0.12,0.1,292,292,19,0.222355,1.383682,6000,666634,376871,72.786,14446396,7534876,52.157,False,0,False,19.654,18.817,False,0.6,1.4,1.5,0.2,3,2.896852,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,26,26,26,26,19.654,453,247,8,1787545485.34,1787545485.34,,,,,,,,,,,,,,,,,,,,,,,21190.079584775085,19.067522560553634,12.286885951557093,6.778962249134948,1.8671599515570936,52.157,71.54206140689693,2.9640706711066,24.73874775266048,1,0,True,,0,3356.64453125,3332.2587890625,0.0,3690.27734375,2047.9140625,9166.3828125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_adaptive.attempt1.memory.csv,3,292,,
seed6,4,full,87,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.82,5,5,0,0.381,True,635500,0,0.435,0.235,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_full.json,7281,6525,0.747,-1.245,1.424,-24.786,24.025,-25.601,29.746,229.982,6.997,1.451,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31120.444444444445,37.28546,24.91701616161616,12.366550181818182,2.039893309090909,,103.66559839994385,,22.832934057181667,1,0,True,,0,3465.16015625,3442.234375,0.0,3573.63671875,2047.9140625,9291.04296875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run4_full.attempt1.memory.csv,6,501,,
seed6,5,adaptive,88,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.41,5,5,0,0.401,True,635500,0,0.445,0.245,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_adaptive.json,8540,7069,0.73,-1.29,1.904,-27.913,24.025,-24.759,27.41,234.523,7.0,0.0,1787545659.660915,2.687,3.785,1787545660.65515,4.848,5.893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,492,358,134,5,/rog_map/commit_version,0.12,0.1,297,297,26,0.229719,1.277454,6000,1477680,793921,72.764,14764433,8022724,54.338,True,90.244,False,37.398,37.586,True,0.6,1.4,1.5,0.2,3,2.899422,1,1,0,1787545660.96,1787545660.96,1787545661.18,1787545663.78,1787545664.98,1.200127,,,3,1.200127,0,True,True,False,0.6,1.4,3,15,False,22,22,41,41,14.634,405,215,8,1787545659.66,1787545659.66,,,,,,,,,,,,,,,,,,,,,,,20560.82993197279,22.30008156462585,14.27237163265306,8.02570462585034,2.0097119591836736,54.338,65.49956365335026,2.8923898179226257,24.34153141667063,1,0,True,,0,3399.86328125,3375.453125,0.0,3636.375,2047.9140625,9214.0546875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_adaptive.attempt1.memory.csv,3,297,,
seed6,5,full,89,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.78,5,5,0,0.393,True,635500,0,0.443,0.243,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_full.json,6377,5454,0.666,-1.316,1.73,-25.486,24.025,-24.997,27.184,226.948,7.0,0.941,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30982.5768321513,39.0399378250591,25.817786761229314,13.220269787234043,2.325027014184397,,115.40432280245616,,23.6288351138885,1,0,True,,0,3467.47265625,3444.3466796875,0.0,3554.96484375,2047.9140625,9295.02734375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_full.attempt1.memory.csv,6,429,,
