Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0248759, 0.0193019, 0.00557221, 0, 35449, 64920, 0, 1.13437e+06, 32
0.0245827, 0.0191947, 0.00538583, 0, 35454, 65029, 0, 1.13453e+06, 32
0.0244258, 0.0191696, 0.00525463, 9.649e-06, 35436, 64031, 246, 1.13395e+06, 32
0.0247882, 0.0191488, 0.00563685, 0, 35433, 63979, 0, 1.13386e+06, 32
0.0247725, 0.0193109, 0.00545991, 4.728e-06, 35467, 64029, 123, 1.13494e+06, 32
0.027714, 0.0221569, 0.00555509, 0, 35404, 64637, 0, 1.13293e+06, 32
0.0247466, 0.0193446, 0.00539999, 0, 35466, 64875, 0, 1.13491e+06, 32
0.0245808, 0.0193524, 0.00522679, 0, 35418, 64718, 0, 1.13338e+06, 32
0.0253634, 0.0197867, 0.00557451, 0, 35414, 64766, 0, 1.13325e+06, 32
0.0251164, 0.0194811, 0.00563373, 0, 35470, 64861, 0, 1.13504e+06, 32
0.0245592, 0.0192698, 0.00528793, 0, 35439, 64567, 0, 1.13405e+06, 32
0.0248086, 0.0193865, 0.00542025, 0, 35449, 64920, 0, 1.13437e+06, 32
0.0255545, 0.0200679, 0.00548516, 0, 35433, 64757, 0, 1.13386e+06, 32
0.0302268, 0.0229908, 0.00723454, 0.000753031, 43528, 69203, 47724, 1.3929e+06, 32
0.0290149, 0.0222072, 0.0068059, 0.000596811, 42610, 67279, 36900, 1.36352e+06, 32
0.0287819, 0.0212419, 0.00753808, 0.000655866, 39340, 67111, 39606, 1.25888e+06, 32
0.028897, 0.0214294, 0.00746619, 0.000628273, 43368, 67064, 39729, 1.38778e+06, 32
0.0274496, 0.0207585, 0.00668972, 0.000591684, 48940, 60455, 41205, 1.56608e+06, 32
0.0283554, 0.0204229, 0.00793064, 0.000825854, 42081, 66653, 51783, 1.34659e+06, 32
0.029399, 0.021591, 0.00780663, 0.00143916, 54696, 67606, 118326, 1.75027e+06, 32
0.0271069, 0.0195477, 0.0075579, 0.000958883, 54657, 63637, 72570, 1.74902e+06, 32
0.0227292, 0.016563, 0.00616524, 0.00050497, 39057, 59953, 39975, 1.24982e+06, 32
0.0219761, 0.0165955, 0.00537847, 0.000209409, 39109, 59621, 12546, 1.25149e+06, 32
0.0220514, 0.0164065, 0.00564326, 0.000351193, 39052, 59905, 26445, 1.24966e+06, 32
0.0219587, 0.016321, 0.0056361, 0.000143691, 39060, 59690, 7995, 1.24992e+06, 32
0.0230741, 0.0174783, 0.00559391, 0, 39167, 60280, 0, 1.25334e+06, 32
0.0228842, 0.0175522, 0.00533001, 0.000106863, 39092, 59722, 5535, 1.25094e+06, 32
0.0228809, 0.0173698, 0.00550974, 5.8058e-05, 39072, 60395, 2214, 1.2503e+06, 32
0.0220128, 0.0171882, 0.00482272, 0, 39098, 59721, 0, 1.25114e+06, 32
0.0219334, 0.0167958, 0.00513644, 4.926e-05, 39083, 60313, 1599, 1.25066e+06, 32
0.0215282, 0.0166406, 0.00488629, 4.874e-06, 39057, 60003, 123, 1.24982e+06, 32
0.0212604, 0.016406, 0.00485221, 0, 39057, 59944, 0, 1.24982e+06, 32
0.0215775, 0.0166494, 0.00492667, 3.606e-06, 39056, 60199, 123, 1.24979e+06, 32
0.0217183, 0.0167114, 0.00500498, 0, 39077, 60031, 0, 1.25046e+06, 32
0.022238, 0.0168101, 0.00542624, 0, 39133, 59810, 0, 1.25226e+06, 32
0.0216321, 0.0167899, 0.00484077, 0, 39065, 59757, 0, 1.25008e+06, 32
0.0220408, 0.0169078, 0.00513155, 0, 39072, 60004, 0, 1.2503e+06, 32
0.0217592, 0.0167966, 0.00496068, 0, 39059, 59993, 0, 1.24989e+06, 32
0.0215357, 0.0166337, 0.00490052, 0, 39057, 59849, 0, 1.24982e+06, 32
0.0218343, 0.0167726, 0.00506004, 0, 39083, 60316, 0, 1.25066e+06, 32
0.0214577, 0.016592, 0.00486442, 0, 39053, 59684, 0, 1.2497e+06, 32
0.0219622, 0.0164717, 0.00548856, 0, 39116, 59701, 0, 1.25171e+06, 32
0.0210527, 0.0163235, 0.0047279, 0, 39065, 59757, 0, 1.25008e+06, 32
0.0222552, 0.0169478, 0.00530592, 5.238e-06, 39083, 60351, 123, 1.25066e+06, 32
0.0209429, 0.0163682, 0.00457232, 0, 39059, 59995, 0, 1.24989e+06, 32
0.0208295, 0.0161831, 0.00464485, 0, 39051, 59934, 0, 1.24963e+06, 32
0.0208091, 0.0161224, 0.00468503, 0, 39056, 60097, 0, 1.24979e+06, 32
0.0206523, 0.0161552, 0.00449534, 0, 39117, 60304, 0, 1.25174e+06, 32
0.0207105, 0.0161603, 0.0045486, 0, 39056, 60236, 0, 1.24979e+06, 32
0.0208782, 0.0161723, 0.00470448, 0, 39072, 60402, 0, 1.2503e+06, 32
0.0207926, 0.016273, 0.00451809, 0, 39059, 59966, 0, 1.24989e+06, 32
0.0208445, 0.0162245, 0.00461879, 0, 39080, 60123, 0, 1.25056e+06, 32
0.0218057, 0.0167922, 0.00501195, 5.525e-06, 39034, 59970, 123, 1.24909e+06, 32
0.0219746, 0.0172204, 0.00475183, 0, 39073, 60375, 0, 1.25034e+06, 32
0.0219179, 0.0172529, 0.00466372, 4.412e-06, 39051, 59751, 123, 1.24963e+06, 32
0.0218505, 0.0171596, 0.00468949, 0, 39163, 60368, 0, 1.25322e+06, 32
0.0217646, 0.0170968, 0.004666, 0, 39071, 59976, 0, 1.25027e+06, 32
0.0209068, 0.0163652, 0.00453976, 0, 39040, 59663, 0, 1.24928e+06, 32
0.0207669, 0.0161965, 0.004569, 0, 39065, 59993, 0, 1.25008e+06, 32
0.0223108, 0.0172838, 0.00502495, 4.402e-06, 39061, 59709, 123, 1.24995e+06, 32
0.0213871, 0.016739, 0.00464662, 0, 39074, 59989, 0, 1.25037e+06, 32
0.0214944, 0.0166776, 0.00481507, 0, 39073, 60374, 0, 1.25034e+06, 32
0.0210725, 0.0164227, 0.00464793, 0, 39055, 60044, 0, 1.24976e+06, 32
0.0211553, 0.0165139, 0.00464022, 0, 39057, 60162, 0, 1.24982e+06, 32
0.0213554, 0.0166864, 0.00466759, 0, 39093, 59865, 0, 1.25098e+06, 32
0.0208842, 0.0164223, 0.00446064, 0, 39053, 59964, 0, 1.2497e+06, 32
0.0212242, 0.0166011, 0.00462218, 0, 39065, 59757, 0, 1.25008e+06, 32
0.0241341, 0.0191452, 0.00498651, 0, 39152, 60276, 0, 1.25286e+06, 32
0.0234597, 0.0185235, 0.00493404, 0, 39084, 60293, 0, 1.25069e+06, 32
0.0216531, 0.0169784, 0.00467324, 0, 39057, 60206, 0, 1.24982e+06, 32
0.0216159, 0.0170228, 0.00459103, 0, 39073, 59993, 0, 1.25034e+06, 32
0.0210819, 0.016512, 0.00456796, 0, 39055, 60051, 0, 1.24976e+06, 32
0.0211701, 0.0166207, 0.00454744, 4.561e-06, 39053, 59679, 123, 1.2497e+06, 32
0.0209706, 0.0165203, 0.00444848, 0, 39081, 59798, 0, 1.25059e+06, 32
0.0209902, 0.01648, 0.00450824, 0, 39058, 60229, 0, 1.24986e+06, 32
0.0207582, 0.0163389, 0.00441752, 0, 39081, 59798, 0, 1.25059e+06, 32
0.0210088, 0.0163891, 0.0046185, 0, 39073, 60375, 0, 1.25034e+06, 32
0.0206972, 0.0162421, 0.0044536, 0, 39163, 60345, 0, 1.25322e+06, 32
0.02022, 0.015752, 0.00446625, 4.399e-06, 39053, 59712, 123, 1.2497e+06, 32
0.0209603, 0.0162218, 0.00473675, 0, 39064, 60059, 0, 1.25005e+06, 32
0.0204296, 0.0160565, 0.00437172, 0, 39152, 60276, 0, 1.25286e+06, 32
0.0209499, 0.0163881, 0.00455985, 0, 39160, 60357, 0, 1.25312e+06, 32
0.0216844, 0.0171236, 0.00455974, 0, 39093, 59897, 0, 1.25098e+06, 32
0.0203041, 0.0158622, 0.00444071, 0, 39057, 59849, 0, 1.24982e+06, 32
0.0210123, 0.0161105, 0.00490033, 4.224e-06, 39110, 59628, 123, 1.25152e+06, 32
0.021022, 0.0164859, 0.00453462, 0, 39058, 60222, 0, 1.24986e+06, 32
0.0210073, 0.0164468, 0.00455884, 0, 39076, 60032, 0, 1.25043e+06, 32
0.0213752, 0.0167834, 0.00459013, 0, 39073, 60374, 0, 1.25034e+06, 32
0.0200693, 0.0161115, 0.00395667, 0, 39133, 59800, 0, 1.25226e+06, 32
0.0216338, 0.016692, 0.00493943, 5.09e-06, 39083, 60351, 123, 1.25066e+06, 32
0.0208765, 0.0163593, 0.00451528, 0, 39064, 60059, 0, 1.25005e+06, 32
0.0215803, 0.0169894, 0.0045892, 0, 39092, 59722, 0, 1.25094e+06, 32
0.021239, 0.0165867, 0.00465058, 0, 39120, 60121, 0, 1.25184e+06, 32
0.023666, 0.0191413, 0.00452268, 0, 39073, 59993, 0, 1.25034e+06, 32
0.021451, 0.0165687, 0.00488008, 0, 39076, 59963, 0, 1.25043e+06, 32
0.0219498, 0.0171022, 0.00484491, 0, 39056, 60236, 0, 1.24979e+06, 32
0.0216769, 0.0166244, 0.00505061, 0, 39110, 59628, 0, 1.25152e+06, 32
0.0215028, 0.0168714, 0.00462956, 0, 39096, 59716, 0, 1.25107e+06, 32
0.0219057, 0.0169797, 0.00492459, 0, 39083, 60313, 0, 1.25066e+06, 32
0.0210115, 0.0164947, 0.00451513, 0, 39059, 60051, 0, 1.24989e+06, 32
0.0213746, 0.0167666, 0.00460672, 0, 39075, 60127, 0, 1.2504e+06, 32
0.0214541, 0.0167531, 0.0046997, 0, 39033, 59662, 0, 1.24906e+06, 32
0.0210118, 0.0164947, 0.00451544, 0, 39033, 59662, 0, 1.24906e+06, 32
0.0214114, 0.0169228, 0.00448683, 0, 39110, 60284, 0, 1.25152e+06, 32
0.0211074, 0.0166179, 0.00448806, 0, 39084, 60432, 0, 1.25069e+06, 32
0.0214735, 0.0168733, 0.00459761, 0, 39163, 60368, 0, 1.25322e+06, 32
0.0212733, 0.0166838, 0.00458804, 0, 39104, 60284, 0, 1.25133e+06, 32
0.0220488, 0.017442, 0.00460521, 0, 39071, 59976, 0, 1.25027e+06, 32
0.0212054, 0.0168112, 0.00439232, 0, 39072, 59995, 0, 1.2503e+06, 32
0.0218065, 0.0172778, 0.00452703, 0, 39160, 60357, 0, 1.25312e+06, 32
0.0208028, 0.0163195, 0.00448174, 0, 39058, 60093, 0, 1.24986e+06, 32
0.0212409, 0.0166126, 0.00462548, 0, 39167, 60280, 0, 1.25334e+06, 32
0.0212455, 0.0167074, 0.00452838, 0, 39060, 59691, 0, 1.24992e+06, 32
0.0215238, 0.0170144, 0.00450791, 0, 39060, 59690, 0, 1.24992e+06, 32
0.021613, 0.0170753, 0.00453631, 0, 39088, 59871, 0, 1.25082e+06, 32
0.0230564, 0.0178507, 0.00520359, 0, 39107, 59726, 0, 1.25142e+06, 32
0.0215272, 0.016875, 0.00465089, 4.253e-06, 39059, 59966, 123, 1.24989e+06, 32
0.0212806, 0.0166704, 0.0046084, 0, 39093, 59865, 0, 1.25098e+06, 32
0.021027, 0.0165257, 0.00449937, 0, 39161, 60343, 0, 1.25315e+06, 32
0.0213656, 0.0168292, 0.00453459, 0, 39066, 60253, 0, 1.25011e+06, 32
0.020879, 0.0164255, 0.00445159, 0, 39059, 60011, 0, 1.24989e+06, 32
0.0208058, 0.0164148, 0.00438967, 0, 39064, 60059, 0, 1.25005e+06, 32
0.0212624, 0.0167749, 0.00448584, 0, 39107, 59726, 0, 1.25142e+06, 32
0.0230845, 0.0185636, 0.00451939, 0, 39079, 60477, 0, 1.25053e+06, 32
0.0211801, 0.0167842, 0.00439428, 0, 39072, 59998, 0, 1.2503e+06, 32
0.0213277, 0.0168063, 0.00451962, 0, 39078, 60444, 0, 1.2505e+06, 32
0.0210653, 0.0166421, 0.0044211, 0, 39112, 60318, 0, 1.25158e+06, 32
0.0209749, 0.0163209, 0.00465221, 0, 39080, 59827, 0, 1.25056e+06, 32
0.0213541, 0.0166381, 0.00471364, 0, 39083, 60313, 0, 1.25066e+06, 32
0.0215627, 0.0167254, 0.00483548, 0, 39148, 59970, 0, 1.25274e+06, 32
0.0208594, 0.0163901, 0.00446723, 0, 39105, 60126, 0, 1.25136e+06, 32
0.021552, 0.0166853, 0.0048651, 3.689e-06, 39053, 59679, 123, 1.2497e+06, 32
0.0229554, 0.0172927, 0.00566062, 0, 39081, 59802, 0, 1.25059e+06, 32
0.021451, 0.0167111, 0.00473785, 0, 39071, 59972, 0, 1.25027e+06, 32
0.0215896, 0.0167621, 0.00482607, 0, 39182, 60367, 0, 1.25382e+06, 32
0.0210189, 0.0164892, 0.00452816, 0, 39056, 60164, 0, 1.24979e+06, 32
0.0209155, 0.016502, 0.00441162, 0, 39071, 59972, 0, 1.25027e+06, 32
0.0211758, 0.0165958, 0.00457818, 0, 39083, 60313, 0, 1.25066e+06, 32
0.0211613, 0.0165996, 0.00455961, 0, 39080, 60123, 0, 1.25056e+06, 32
0.0211183, 0.0165869, 0.00452956, 0, 39083, 60313, 0, 1.25066e+06, 32
0.0210157, 0.0164351, 0.00457892, 0, 39114, 59728, 0, 1.25165e+06, 32
0.0208406, 0.0163413, 0.00449768, 0, 39055, 60044, 0, 1.24976e+06, 32
0.0207399, 0.0161751, 0.00456284, 0, 39064, 59760, 0, 1.25005e+06, 32
0.0211824, 0.0165204, 0.00465924, 0, 39083, 60351, 0, 1.25066e+06, 32
0.0207576, 0.0162677, 0.00448844, 0, 39057, 59953, 0, 1.24982e+06, 32
0.0209757, 0.0164482, 0.00452547, 0, 39074, 59984, 0, 1.25037e+06, 32
0.0211794, 0.0165468, 0.0046312, 4.768e-06, 39093, 59772, 123, 1.25098e+06, 32
0.0211661, 0.0166657, 0.00449834, 0, 39164, 60370, 0, 1.25325e+06, 32
0.0216525, 0.0165877, 0.00506324, 0, 39057, 59973, 0, 1.24982e+06, 32
0.0209358, 0.0165138, 0.00442051, 0, 39053, 59680, 0, 1.2497e+06, 32
0.0232382, 0.0186772, 0.00455912, 0, 39062, 59719, 0, 1.24998e+06, 32
0.0210187, 0.0164667, 0.00454994, 0, 39062, 60307, 0, 1.24998e+06, 32
0.02109, 0.0166092, 0.00447851, 0, 39073, 60254, 0, 1.25034e+06, 32
0.020918, 0.0163383, 0.00457741, 0, 39072, 60402, 0, 1.2503e+06, 32
0.0214169, 0.0167409, 0.00467458, 0, 39073, 59993, 0, 1.25034e+06, 32
0.0226686, 0.0180388, 0.0046275, 0, 39090, 59984, 0, 1.25088e+06, 32
0.0209721, 0.0163596, 0.00461132, 0, 39120, 59688, 0, 1.25184e+06, 32
0.0210535, 0.0164348, 0.00461733, 0, 39057, 60047, 0, 1.24982e+06, 32
0.0212706, 0.0167123, 0.00455665, 0, 39080, 59827, 0, 1.25056e+06, 32
0.0212889, 0.0167169, 0.00457017, 0, 39160, 60351, 0, 1.25312e+06, 32
0.0208873, 0.0164067, 0.00447887, 0, 39087, 59847, 0, 1.25078e+06, 32
0.0214053, 0.0164781, 0.00492552, 0, 39086, 60119, 0, 1.25075e+06, 32
0.0209703, 0.0164312, 0.00453716, 0, 39093, 59743, 0, 1.25098e+06, 32
0.0212993, 0.0165843, 0.00471263, 0, 39046, 59945, 0, 1.24947e+06, 32
0.0215262, 0.0167047, 0.00481976, 0, 39084, 59999, 0, 1.25069e+06, 32
0.0210684, 0.016526, 0.00454041, 0, 39059, 59995, 0, 1.24989e+06, 32
0.0210919, 0.0165995, 0.00448947, 0, 39072, 59995, 0, 1.2503e+06, 32
0.0210161, 0.0165978, 0.00441648, 0, 39083, 60286, 0, 1.25066e+06, 32
0.0211778, 0.0166095, 0.00456678, 0, 39091, 59867, 0, 1.25091e+06, 32
0.0210698, 0.01661, 0.00445795, 0, 39109, 59728, 0, 1.25149e+06, 32
0.0210724, 0.0165484, 0.00452243, 0, 39117, 59696, 0, 1.25174e+06, 32
0.0213537, 0.0168104, 0.00454119, 0, 39055, 60044, 0, 1.24976e+06, 32
0.0214899, 0.0169359, 0.0045514, 0, 39120, 59688, 0, 1.25184e+06, 32
0.0218477, 0.0173426, 0.00450332, 0, 39063, 59742, 0, 1.25002e+06, 32
0.0208548, 0.0163523, 0.00450048, 0, 39079, 59992, 0, 1.25053e+06, 32
0.0212496, 0.0166837, 0.00456458, 0, 39120, 60121, 0, 1.25184e+06, 32
0.0222628, 0.0170464, 0.00521416, 0, 39058, 60229, 0, 1.24986e+06, 32
0.0208985, 0.016415, 0.00448184, 0, 39121, 60305, 0, 1.25187e+06, 32
0.0217572, 0.0169053, 0.00485005, 0, 39056, 60248, 0, 1.24979e+06, 32
0.0211142, 0.0165482, 0.00456452, 0, 39059, 60262, 0, 1.24989e+06, 32
0.0211031, 0.0165637, 0.00453732, 0, 39059, 60051, 0, 1.24989e+06, 32
0.0207469, 0.0163558, 0.00438948, 0, 39084, 60294, 0, 1.25069e+06, 32
0.0206699, 0.0162296, 0.00443843, 0, 39060, 59688, 0, 1.24992e+06, 32
0.0213077, 0.0167716, 0.00453484, 0, 39093, 59772, 0, 1.25098e+06, 32
0.0209923, 0.0164643, 0.00452685, 0, 39093, 59865, 0, 1.25098e+06, 32
0.0210504, 0.0165851, 0.00446401, 0, 39075, 60034, 0, 1.2504e+06, 32
0.0214595, 0.0168229, 0.00463478, 0, 39093, 59868, 0, 1.25098e+06, 32
0.0210589, 0.0166484, 0.00440863, 0, 39072, 59974, 0, 1.2503e+06, 32
0.0210739, 0.016525, 0.00454741, 0, 39092, 59722, 0, 1.25094e+06, 32
0.0207798, 0.0163152, 0.00446309, 0, 39089, 60054, 0, 1.25085e+06, 32
0.0213811, 0.0168579, 0.00452089, 0, 39059, 60011, 0, 1.24989e+06, 32
0.0211843, 0.0166861, 0.00449661, 0, 39066, 59832, 0, 1.25011e+06, 32
0.0216607, 0.0170177, 0.00464055, 0, 39115, 60463, 0, 1.25168e+06, 32
0.0222806, 0.0175719, 0.00470726, 0, 39106, 60282, 0, 1.25139e+06, 32
0.0229357, 0.0181997, 0.0047335, 0, 39078, 60434, 0, 1.2505e+06, 32
0.021011, 0.0162703, 0.00473858, 0, 39116, 59631, 0, 1.25171e+06, 32
0.020847, 0.0163677, 0.0044773, 0, 39030, 59650, 0, 1.24896e+06, 32
0.0209532, 0.0164633, 0.00448806, 0, 39133, 59810, 0, 1.25226e+06, 32
0.0218846, 0.0172978, 0.00458512, 0, 39163, 60368, 0, 1.25322e+06, 32
0.0224277, 0.0171905, 0.00523514, 0, 39030, 59650, 0, 1.24896e+06, 32
0.0230759, 0.018337, 0.00473677, 0, 39052, 60208, 0, 1.24966e+06, 32
0.0212895, 0.0167207, 0.00456741, 0, 39058, 60229, 0, 1.24986e+06, 32
0.0219408, 0.0164955, 0.00544337, 0, 39058, 60048, 0, 1.24986e+06, 32
0.0214165, 0.0168712, 0.00454343, 0, 39055, 60023, 0, 1.24976e+06, 32
0.0214501, 0.0169992, 0.00444861, 0, 39030, 59650, 0, 1.24896e+06, 32
0.0215765, 0.0169874, 0.00458692, 0, 39152, 60276, 0, 1.25286e+06, 32
0.0240402, 0.0193052, 0.0047319, 0, 39059, 59995, 0, 1.24989e+06, 32
0.0211984, 0.0166568, 0.00453908, 0, 39084, 59985, 0, 1.25069e+06, 32
0.0218778, 0.0172183, 0.00465697, 0, 39079, 59992, 0, 1.25053e+06, 32
0.0215628, 0.0167934, 0.00476803, 0, 39084, 60294, 0, 1.25069e+06, 32
0.0213349, 0.0168494, 0.00448348, 0, 39080, 60123, 0, 1.25056e+06, 32
0.0209514, 0.0165783, 0.00437067, 0, 39164, 60370, 0, 1.25325e+06, 32
0.0210263, 0.0164854, 0.00453931, 0, 39160, 60358, 0, 1.25312e+06, 32
0.02106, 0.0165299, 0.00452836, 0, 39058, 60093, 0, 1.24986e+06, 32
0.0220726, 0.0168681, 0.00520266, 0, 39046, 59945, 0, 1.24947e+06, 32
0.021333, 0.0168157, 0.00451542, 0, 39087, 59841, 0, 1.25078e+06, 32
0.0216438, 0.0169748, 0.00466734, 0, 39075, 60055, 0, 1.2504e+06, 32
0.021261, 0.0167938, 0.00446514, 0, 39052, 59674, 0, 1.24966e+06, 32
0.0220678, 0.0174251, 0.00464019, 0, 39080, 59825, 0, 1.25056e+06, 32
0.021611, 0.0169771, 0.00463224, 0, 39058, 60229, 0, 1.24986e+06, 32
0.0213262, 0.0168359, 0.0044878, 0, 39076, 59963, 0, 1.25043e+06, 32
0.0215169, 0.0169758, 0.0045391, 0, 39093, 59895, 0, 1.25098e+06, 32
0.0223497, 0.0177019, 0.00464579, 0, 39123, 60304, 0, 1.25194e+06, 32
0.0215711, 0.0166265, 0.00494277, 0, 39088, 59867, 0, 1.25082e+06, 32
0.0212163, 0.0166889, 0.00452564, 0, 39148, 59957, 0, 1.25274e+06, 32
0.0220152, 0.0174339, 0.00457937, 0, 39057, 60206, 0, 1.24982e+06, 32
0.0216272, 0.017002, 0.00462359, 0, 39056, 60097, 0, 1.24979e+06, 32
0.0217141, 0.0170919, 0.00462, 0, 39182, 60367, 0, 1.25382e+06, 32
0.0218231, 0.0170644, 0.00475689, 0, 39059, 59995, 0, 1.24989e+06, 32
0.0212206, 0.0165927, 0.00462641, 0, 39160, 60351, 0, 1.25312e+06, 32
0.0223506, 0.0176119, 0.00473617, 0, 39084, 60435, 0, 1.25069e+06, 32
0.020825, 0.0163699, 0.00445337, 0, 39092, 59722, 0, 1.25094e+06, 32
0.0211438, 0.0166352, 0.00450678, 0, 39116, 59631, 0, 1.25171e+06, 32
0.0220788, 0.0171675, 0.00490968, 0, 39083, 60313, 0, 1.25066e+06, 32
0.0215972, 0.0170486, 0.0045469, 0, 39056, 60070, 0, 1.24979e+06, 32
0.021703, 0.0171605, 0.00454075, 0, 39081, 59798, 0, 1.25059e+06, 32
0.0216982, 0.017116, 0.00457984, 0, 39109, 59728, 0, 1.25149e+06, 32
0.0221382, 0.0173272, 0.00480949, 0, 39060, 59691, 0, 1.24992e+06, 32
0.0215203, 0.0169641, 0.00455403, 0, 39073, 60373, 0, 1.25034e+06, 32
0.0211663, 0.01665, 0.00451482, 0, 39053, 59684, 0, 1.2497e+06, 32
0.0207376, 0.016211, 0.00452175, 0, 39053, 59928, 0, 1.2497e+06, 32
0.0215493, 0.0169774, 0.00457054, 0, 39058, 60048, 0, 1.24986e+06, 32
0.0210873, 0.0166868, 0.00439873, 0, 39093, 59862, 0, 1.25098e+06, 32
0.0210693, 0.0164757, 0.00459145, 0, 39110, 60284, 0, 1.25152e+06, 32
0.0211803, 0.0166379, 0.00454085, 0, 39057, 59973, 0, 1.24982e+06, 32
0.0218703, 0.0169865, 0.00488213, 0, 39052, 60208, 0, 1.24966e+06, 32
0.0216397, 0.0171033, 0.00453491, 0, 39075, 60055, 0, 1.2504e+06, 32
0.0220516, 0.0174119, 0.00463766, 0, 39059, 59993, 0, 1.24989e+06, 32
0.0211624, 0.016662, 0.00449846, 0, 39051, 59752, 0, 1.24963e+06, 32
0.0208477, 0.0163232, 0.00452258, 0, 39040, 59663, 0, 1.24928e+06, 32
0.0223768, 0.0173039, 0.00507087, 0, 39065, 60051, 0, 1.25008e+06, 32
0.0213364, 0.0168353, 0.00449937, 0, 39055, 60041, 0, 1.24976e+06, 32
0.0215193, 0.0169668, 0.0045509, 0, 39120, 60121, 0, 1.25184e+06, 32
0.0217748, 0.017203, 0.00457029, 0, 39088, 59867, 0, 1.25082e+06, 32
0.0215758, 0.0170643, 0.00450992, 0, 39057, 60162, 0, 1.24982e+06, 32
0.0218812, 0.0172528, 0.00462512, 0, 39055, 60058, 0, 1.24976e+06, 32
0.0226264, 0.0177382, 0.00488629, 0, 39059, 59966, 0, 1.24989e+06, 32
0.0216047, 0.0170811, 0.00452159, 0, 39073, 59993, 0, 1.25034e+06, 32
0.0215001, 0.0168996, 0.00459853, 0, 39095, 60001, 0, 1.25104e+06, 32
0.0214046, 0.0168547, 0.00454805, 0, 39056, 60201, 0, 1.24979e+06, 32
0.021382, 0.0168977, 0.00448253, 0, 39078, 60430, 0, 1.2505e+06, 32
0.0220597, 0.0173895, 0.00466795, 0, 39104, 60284, 0, 1.25133e+06, 32
0.0253241, 0.0190433, 0.00627897, 0.000445311, 50555, 66593, 29520, 1.61776e+06, 32
0.0255286, 0.0189823, 0.00654443, 0.000350393, 41991, 66247, 18573, 1.34371e+06, 32
0.0244812, 0.0189146, 0.00556522, 0.000418963, 48477, 60486, 27183, 1.55126e+06, 32
0.027787, 0.0207734, 0.00701194, 0.000406931, 53066, 68727, 25707, 1.69811e+06, 32
0.0390738, 0.0299326, 0.00913956, 0.000987991, 44895, 77599, 78105, 1.43664e+06, 32
0.0290845, 0.0216123, 0.00746998, 0.000627386, 28902, 73406, 40467, 924864, 32
0.0281244, 0.0210067, 0.00711605, 0.000399944, 28748, 72961, 26322, 919936, 32
0.0287731, 0.0220274, 0.00674429, 6.756e-05, 28865, 72937, 2091, 923680, 32
0.0278935, 0.0216527, 0.00623896, 9.9534e-05, 28765, 72710, 5289, 920480, 32
0.0278647, 0.0211881, 0.006675, 0.00021956, 28851, 74492, 11685, 923232, 32
0.0271842, 0.0209803, 0.00620231, 4.8676e-05, 28871, 74461, 2091, 923872, 32
0.0276354, 0.0211993, 0.00643429, 0.000128122, 28809, 73871, 5658, 921888, 32
0.0284995, 0.0223765, 0.00612112, 4.469e-06, 28775, 72895, 123, 920800, 32
0.0272147, 0.0211083, 0.00610444, 0, 28788, 72645, 0, 921216, 32
0.0276636, 0.0212465, 0.00641529, 0, 28752, 72998, 0, 920064, 32
0.0266776, 0.0207312, 0.00594463, 0, 28858, 73857, 0, 923456, 32
0.0266986, 0.0206556, 0.00604106, 0, 28847, 73899, 0, 923104, 32
0.02704, 0.0209691, 0.00606907, 0, 28855, 73558, 0, 923360, 32
0.0281335, 0.021752, 0.00637979, 0, 28855, 73555, 0, 923360, 32
0.0284432, 0.021721, 0.00672025, 0, 28832, 73797, 0, 922624, 32
0.0283737, 0.0218392, 0.00653285, 5.005e-06, 28777, 73297, 123, 920864, 32
0.0274585, 0.0214621, 0.00599475, 0, 28743, 72936, 0, 919776, 32
0.0281767, 0.0216144, 0.0065604, 0, 28812, 73877, 0, 921984, 32
0.0281484, 0.0220884, 0.00605845, 0, 28770, 72898, 0, 920640, 32
0.0289021, 0.0224737, 0.0064266, 0, 28775, 72892, 0, 920800, 32
0.0269504, 0.0210437, 0.00590491, 0, 28795, 72733, 0, 921440, 32
0.0286042, 0.021597, 0.00700494, 0, 28777, 73301, 0, 920864, 32
0.0284713, 0.0210229, 0.0074463, 0, 28792, 73345, 0, 921344, 32
0.0290334, 0.0227418, 0.00628979, 0, 28782, 72963, 0, 921024, 32
0.0296054, 0.0231552, 0.00644908, 0, 28835, 73952, 0, 922720, 32
0.0290906, 0.0227307, 0.00635811, 0, 28800, 72974, 0, 921600, 32
0.0300665, 0.0235237, 0.00654098, 0, 28775, 72660, 0, 920800, 32
0.0292196, 0.0227648, 0.00645296, 0, 28804, 72767, 0, 921728, 32
0.0280622, 0.0220237, 0.0060367, 0, 28775, 72660, 0, 920800, 32
0.0282997, 0.0221502, 0.00614816, 0, 28879, 72976, 0, 924128, 32
0.0290168, 0.0226456, 0.00636943, 0, 28902, 73404, 0, 924864, 32
0.0281124, 0.0220161, 0.00609461, 0, 28772, 72330, 0, 920704, 32
0.0286914, 0.022226, 0.00646326, 0, 28847, 73756, 0, 923104, 32
0.0286359, 0.0223904, 0.00624361, 4.893e-06, 28847, 73899, 123, 923104, 32
0.0281711, 0.0218803, 0.00628918, 0, 28865, 72937, 0, 923680, 32
0.0279227, 0.0217403, 0.00618086, 0, 28815, 73018, 0, 922080, 32
