Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0108733, 0.00645573, 0.00441639, 0.0017664, 41005, 22483, 179211, 820100, 20
0.00982376, 0.00663225, 0.00319025, 0.000775733, 42077, 20531, 74538, 841540, 20
0.014293, 0.00910074, 0.00519077, 0.00197983, 36836, 24634, 170970, 736720, 20
0.00877906, 0.00566588, 0.0031117, 0.00089517, 12791, 19020, 76137, 255820, 20
0.0161197, 0.0100144, 0.00610385, 0.00255692, 8399, 30706, 179211, 167980, 20
0.0139322, 0.0091312, 0.00479951, 0.00128683, 8764, 31662, 107994, 175280, 20
0.0213727, 0.0147959, 0.00657442, 0.00150708, 8018, 33998, 80442, 160360, 20
0.0135318, 0.00949944, 0.00403066, 0.000627821, 7982, 33825, 52644, 159640, 20
0.0138352, 0.010421, 0.00341282, 0.000268385, 7988, 33926, 18942, 159760, 20
0.0101114, 0.00666906, 0.00344174, 0.000349449, 8001, 33172, 24846, 160020, 20
0.00885681, 0.00559873, 0.0032571, 0.000654925, 10806, 26115, 59040, 216120, 20
0.0112804, 0.00644306, 0.00483602, 0.00129731, 10802, 32822, 92496, 216040, 20
0.0150906, 0.00815099, 0.00693817, 0.00261495, 6878, 42784, 215619, 137560, 20
0.0121472, 0.00719855, 0.00494779, 0.000977819, 5962, 38209, 101721, 119240, 20
0.0166389, 0.0108339, 0.00580361, 0.00136432, 6074, 42821, 124107, 121480, 20
0.0140733, 0.00846489, 0.00560722, 0.00102398, 6890, 42634, 94341, 137800, 20
0.0175345, 0.0117815, 0.00575182, 0.00142372, 6998, 37445, 137268, 139960, 20
0.0118007, 0.00713841, 0.00466107, 0.0011856, 4248, 35235, 108855, 84960, 20
0.0141236, 0.0082509, 0.00587162, 0.00176297, 5881, 35827, 149076, 117620, 20
0.0129589, 0.00824489, 0.00471203, 0.00102325, 6628, 33287, 93972, 132560, 20
0.0118572, 0.0079948, 0.00386133, 0.000776295, 7000, 27725, 72816, 140000, 20
0.0108339, 0.0076744, 0.00315807, 0.00048848, 6750, 25861, 40959, 135000, 20
0.0132269, 0.0100583, 0.00316724, 0.000432621, 5908, 27163, 30504, 118160, 20
0.0130717, 0.00816824, 0.00490218, 0.00132308, 5900, 35135, 99507, 118000, 20
0.0194056, 0.00955646, 0.00984794, 0.00459217, 36878, 36351, 340341, 737560, 20
0.0159781, 0.0104169, 0.00555972, 0.00151718, 35743, 37343, 142557, 714860, 20
0.0141951, 0.0100261, 0.00416798, 0.000532, 35763, 37193, 38499, 715260, 20
0.0155577, 0.0100405, 0.00551497, 0, 35763, 37144, 0, 715260, 20
0.0141267, 0.00911119, 0.00501444, 0.000937894, 28362, 35699, 78351, 567240, 20
0.0161878, 0.0116851, 0.00450074, 0.000577393, 28388, 35854, 48216, 567760, 20
0.017518, 0.0108655, 0.00665018, 0.00179183, 47531, 41252, 153012, 950620, 20
0.016107, 0.010025, 0.00608035, 0.00255347, 36820, 36453, 197538, 736400, 20
0.0113309, 0.00677479, 0.00455431, 0.00178334, 24282, 26818, 157194, 485640, 20
0.00966012, 0.00629137, 0.00336707, 0.000695443, 25401, 24766, 70479, 508020, 20
0.0178006, 0.00949756, 0.00830161, 0.00322894, 17913, 44642, 271338, 358260, 20
0.0157853, 0.00917941, 0.0066047, 0.00179928, 13994, 44902, 148584, 279880, 20
0.0141248, 0.00859697, 0.00552658, 0.00137432, 8815, 41702, 108117, 176300, 20
0.0135077, 0.00822022, 0.00528611, 0.00128803, 7666, 38702, 90159, 153320, 20
0.016539, 0.010321, 0.00621631, 0.00216693, 14977, 40040, 193602, 299540, 20
0.0212821, 0.0156019, 0.00567769, 0.00169929, 16335, 35812, 126813, 326700, 20
0.0153437, 0.0107722, 0.00456962, 0.00147605, 17560, 26948, 114636, 351200, 20
0.0112249, 0.00760163, 0.00362158, 0.000890142, 15874, 25816, 75891, 317480, 20
0.0109409, 0.00724658, 0.00369302, 0.00094642, 19252, 26181, 79950, 385040, 20
0.0120529, 0.00816589, 0.0038859, 0.00106438, 23797, 27729, 90528, 475940, 20
0.017333, 0.0125822, 0.00474941, 0.0013269, 28257, 33480, 135915, 565140, 20
0.0153972, 0.0113517, 0.00404373, 0.00063001, 28202, 33053, 56334, 564040, 20
0.0137366, 0.0103912, 0.0033434, 0.000395696, 28153, 33017, 33087, 563060, 20
0.0140578, 0.0108522, 0.00320462, 0.000317294, 28117, 32829, 26691, 562340, 20
0.00991179, 0.00700212, 0.00290861, 0.000136645, 28134, 32941, 7380, 562680, 20
0.0147585, 0.0103493, 0.00440733, 0.00163462, 13056, 26287, 157563, 261120, 20
0.0139065, 0.00959789, 0.00430744, 0.00151346, 20199, 28222, 168756, 403980, 20
0.0130364, 0.0101485, 0.0028862, 0.000573014, 17657, 24716, 59778, 353140, 20
0.00764492, 0.00513205, 0.00251176, 0.000339261, 17773, 24556, 30381, 355460, 20
0.00934799, 0.00618736, 0.00315918, 0.00101758, 25114, 23929, 95817, 502280, 20
0.0147598, 0.00886944, 0.00588892, 0.00270831, 35444, 23764, 288558, 708880, 20
0.0132967, 0.0083005, 0.0049948, 0.0016157, 35627, 29807, 177489, 712540, 20
0.0157679, 0.0109081, 0.00485869, 0.00127606, 28830, 33937, 114390, 576600, 20
0.0144568, 0.0104343, 0.00402083, 0.000893879, 21188, 32021, 75891, 423760, 20
0.0133543, 0.00979454, 0.00355793, 0.000618059, 17987, 31066, 50676, 359740, 20
0.0120564, 0.00893778, 0.00311669, 0.000415146, 15497, 29413, 39237, 309940, 20
0.0109829, 0.00820611, 0.00277458, 0.000275917, 15509, 29644, 22632, 310180, 20
0.0133188, 0.0106722, 0.00264506, 0.000101049, 15564, 30248, 5412, 311280, 20
0.0134614, 0.0089773, 0.00448209, 0.00141413, 17841, 29098, 134931, 356820, 20
0.0165707, 0.0104812, 0.00608697, 0.00238814, 25366, 32765, 208485, 507320, 20
0.0138697, 0.00995937, 0.0039094, 0.000977365, 24173, 31134, 84993, 483460, 20
0.0100397, 0.00760429, 0.00243412, 7.6376e-05, 24177, 31117, 5043, 483540, 20
0.00943643, 0.00766655, 0.00176894, 9.4882e-05, 24151, 30857, 7995, 483020, 20
0.00871476, 0.00584132, 0.0028722, 0.000426571, 18905, 28189, 37884, 378100, 20
0.00857865, 0.00610015, 0.00247728, 0.000164079, 18901, 27921, 11685, 378020, 20
0.0106248, 0.00785038, 0.00277241, 0.00028395, 18928, 28124, 23493, 378560, 20
0.0088277, 0.00636052, 0.00246567, 0.00016847, 18875, 28256, 11193, 377500, 20
0.00968513, 0.00618557, 0.00349828, 0.000891797, 22407, 28107, 89544, 448140, 20
0.0145544, 0.0117096, 0.00284359, 0.000789407, 36863, 21362, 83271, 737260, 20
0.0135674, 0.00766622, 0.00589957, 0.00269566, 48789, 32734, 243786, 975780, 20
0.0124235, 0.00833605, 0.00408511, 0.00107284, 25508, 28895, 111192, 510160, 20
0.00625114, 0.00443704, 0.00181244, 0.000400341, 20146, 17660, 46740, 402920, 20
0.00654197, 0.00404498, 0.00249548, 0.000878534, 19298, 17644, 63714, 385960, 20
0.00710348, 0.00456833, 0.00253309, 0.000680277, 22221, 19905, 52890, 444420, 20
0.00999742, 0.00709938, 0.00289598, 0.000609479, 24747, 22429, 49446, 494940, 20
0.00985214, 0.00630742, 0.00354265, 0.000729896, 24774, 27250, 58425, 495480, 20
0.0116771, 0.00878332, 0.00289179, 0.000439572, 24530, 24559, 31980, 490600, 20
0.00831522, 0.00605432, 0.00225906, 0.000145401, 24558, 25152, 8364, 491160, 20
0.007702, 0.00534527, 0.00235509, 0.000247791, 24526, 24816, 22632, 490520, 20
0.00791298, 0.00592338, 0.00198825, 3.6642e-05, 24525, 24847, 1353, 490500, 20
0.0089409, 0.00586386, 0.00307607, 0.000493306, 27787, 29498, 38622, 555740, 20
0.00774564, 0.00507974, 0.00266406, 0.000331524, 28377, 26258, 26568, 567540, 20
0.0207039, 0.0125619, 0.00814085, 0.00299139, 16860, 47987, 262974, 337200, 20
0.0155118, 0.00958597, 0.00592285, 0.00200783, 14981, 31139, 195939, 299620, 20
0.0135391, 0.00913448, 0.00440305, 0.000910806, 12569, 31775, 78105, 251380, 20
0.0120726, 0.00876577, 0.003305, 0.000308954, 12573, 31716, 21402, 251460, 20
0.0109898, 0.0069917, 0.00399699, 0.000562798, 12676, 31418, 42435, 253520, 20
0.0160835, 0.0114366, 0.00464515, 0.000862448, 13176, 32992, 47109, 263520, 20
0.0132438, 0.00941441, 0.00382811, 0.000736736, 11842, 33356, 50799, 236840, 20
0.0114074, 0.00731051, 0.00409544, 0.00101625, 9453, 36230, 83763, 189060, 20
0.0145461, 0.00877253, 0.00577211, 0.00124146, 5652, 46253, 111438, 113040, 20
0.0153596, 0.0107263, 0.00463181, 0.000825607, 5880, 41574, 69987, 117600, 20
0.0116355, 0.0077474, 0.00388708, 0.000790647, 5825, 48749, 67527, 116500, 20
0.0128499, 0.00828507, 0.00456318, 0.000936819, 6297, 45889, 78105, 125940, 20
0.0169346, 0.0120211, 0.00491207, 0.00119151, 7080, 39304, 101721, 141600, 20
