Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0244801, 0.0177195, 0.00675946, 0.000305458, 15806, 70804, 16236, 505792, 32
0.0292224, 0.0225053, 0.0067159, 4.947e-06, 15806, 70804, 123, 505792, 32
0.0247565, 0.0181737, 0.0065812, 0.000306348, 15804, 71386, 15006, 505728, 32
0.0260905, 0.0186639, 0.00742503, 0.000412347, 15826, 71489, 21402, 506432, 32
0.0260924, 0.018903, 0.00718822, 0.000349346, 15829, 71973, 18081, 506528, 32
0.0250671, 0.0188552, 0.00621047, 9.882e-06, 15826, 71370, 246, 506432, 32
0.0249387, 0.0187879, 0.00614961, 1.548e-05, 15807, 71852, 369, 505824, 32
0.0342012, 0.0196448, 0.0145537, 0.00389053, 33031, 75709, 338865, 1.05699e+06, 32
0.029991, 0.0193835, 0.0106055, 0.00141342, 32679, 74839, 120417, 1.04573e+06, 32
0.032333, 0.0204856, 0.011846, 0.00116458, 32658, 74675, 83517, 1.04506e+06, 32
0.0276271, 0.0194587, 0.00816678, 0.000329458, 32700, 74427, 18204, 1.0464e+06, 32
0.026062, 0.0191823, 0.0068779, 1.9075e-05, 32650, 74375, 861, 1.0448e+06, 32
0.0278097, 0.019787, 0.00802077, 0.00036895, 32643, 75069, 18696, 1.04458e+06, 32
0.0257965, 0.0190625, 0.00673253, 3.927e-06, 32646, 73723, 123, 1.04467e+06, 32
0.0275566, 0.0198498, 0.00770456, 0.000303082, 32614, 74534, 14145, 1.04365e+06, 32
0.0269614, 0.0197177, 0.00724085, 4.755e-06, 32650, 74357, 123, 1.0448e+06, 32
0.0294476, 0.0217108, 0.00773388, 0.000239208, 32596, 74707, 12177, 1.04307e+06, 32
0.0297111, 0.0226038, 0.0071053, 4.712e-06, 32675, 74927, 123, 1.0456e+06, 32
0.0270075, 0.0200621, 0.00694377, 0, 32604, 74480, 0, 1.04333e+06, 32
0.0270374, 0.01989, 0.00714556, 0, 32607, 74749, 0, 1.04342e+06, 32
0.0255856, 0.0189461, 0.00663761, 1.6203e-05, 32646, 74701, 369, 1.04467e+06, 32
0.0274855, 0.019954, 0.00752966, 9.191e-06, 32661, 74047, 246, 1.04515e+06, 32
0.027534, 0.020454, 0.0070778, 0, 32667, 74039, 0, 1.04534e+06, 32
0.0270638, 0.0203025, 0.00675929, 0, 32656, 74112, 0, 1.04499e+06, 32
0.0293526, 0.0211101, 0.00824073, 5.143e-06, 32654, 74048, 246, 1.04493e+06, 32
0.026622, 0.0202959, 0.00632457, 0, 32644, 74698, 0, 1.04461e+06, 32
0.0262623, 0.0195148, 0.00674565, 4.618e-06, 32679, 75746, 123, 1.04573e+06, 32
0.0250734, 0.0189134, 0.00615806, 0, 32667, 74039, 0, 1.04534e+06, 32
0.0262667, 0.0196997, 0.0065656, 0, 32651, 75099, 0, 1.04483e+06, 32
0.0268209, 0.0201147, 0.0067041, 0, 32642, 75116, 0, 1.04454e+06, 32
0.0265275, 0.0199166, 0.00660861, 0, 32606, 74778, 0, 1.04339e+06, 32
0.0255061, 0.0191496, 0.00635518, 0, 32641, 75164, 0, 1.04451e+06, 32
0.0254099, 0.0193273, 0.0060809, 0, 32674, 74881, 0, 1.04557e+06, 32
0.026538, 0.0197801, 0.0067564, 0, 32667, 74517, 0, 1.04534e+06, 32
0.0263169, 0.0198514, 0.00646331, 5.935e-06, 32665, 73805, 123, 1.04528e+06, 32
0.0265463, 0.020034, 0.00651085, 0, 32667, 74517, 0, 1.04534e+06, 32
0.0264377, 0.0197812, 0.00665481, 1.0207e-05, 32671, 75088, 246, 1.04547e+06, 32
0.0274646, 0.0207109, 0.00675187, 4.251e-06, 32650, 75070, 123, 1.0448e+06, 32
0.0257015, 0.0193305, 0.00636947, 0, 32652, 75177, 0, 1.04486e+06, 32
0.0262898, 0.0200133, 0.00627477, 5.175e-06, 32616, 75171, 123, 1.04371e+06, 32
0.0270859, 0.0202101, 0.00687451, 5.968e-06, 32681, 74814, 123, 1.04579e+06, 32
0.0310071, 0.0238572, 0.00714759, 0, 32671, 75757, 0, 1.04547e+06, 32
0.026787, 0.0203939, 0.00639149, 4.449e-06, 32679, 75746, 123, 1.04573e+06, 32
0.026897, 0.0196069, 0.00728815, 4.904e-06, 32658, 75437, 123, 1.04506e+06, 32
0.0297421, 0.0210579, 0.00868125, 5.472e-06, 32644, 74698, 246, 1.04461e+06, 32
0.0262251, 0.0196324, 0.00659115, 5.477e-06, 32598, 74704, 123, 1.04314e+06, 32
0.0344404, 0.0242479, 0.0101909, 0.00117938, 36569, 77999, 85116, 1.17021e+06, 32
0.035051, 0.0249234, 0.0101261, 0.00168097, 42394, 82176, 122754, 1.35661e+06, 32
0.0340592, 0.0234811, 0.0105764, 0.00218696, 51013, 85069, 171216, 1.63242e+06, 32
0.0334748, 0.0198603, 0.0136128, 0.00426492, 39707, 74789, 374904, 1.27062e+06, 32
0.0316705, 0.0200717, 0.011597, 0.00284021, 37551, 71127, 250674, 1.20163e+06, 32
0.0339375, 0.0214545, 0.0124814, 0.00335478, 53223, 69711, 307254, 1.70314e+06, 32
0.0342486, 0.023166, 0.0110806, 0.00228176, 45369, 70304, 204672, 1.45181e+06, 32
0.0275855, 0.0192799, 0.0083034, 0.00109532, 32237, 65757, 88806, 1.03158e+06, 32
0.026379, 0.0193743, 0.00700263, 0.000384322, 32244, 65283, 19926, 1.03181e+06, 32
0.0265114, 0.0191934, 0.00731596, 0.000650323, 32206, 65247, 42681, 1.03059e+06, 32
0.0263338, 0.0197423, 0.00658985, 0.000101515, 32255, 65104, 4059, 1.03216e+06, 32
0.0244508, 0.0190522, 0.00539682, 1.0026e-05, 32271, 65302, 246, 1.03267e+06, 32
0.025835, 0.019475, 0.00635853, 0.000177777, 32259, 65554, 6642, 1.03229e+06, 32
0.0325711, 0.0267282, 0.00584126, 0.000176208, 32191, 64869, 7011, 1.03011e+06, 32
0.0248242, 0.0192979, 0.00552464, 0.000109993, 32229, 65751, 3690, 1.03133e+06, 32
0.0263313, 0.0203179, 0.00601179, 4.373e-06, 32291, 65731, 123, 1.03331e+06, 32
0.0258456, 0.0200895, 0.00575422, 1.1721e-05, 32265, 65229, 246, 1.03248e+06, 32
0.0257684, 0.0198738, 0.0058856, 0, 32227, 65633, 0, 1.03126e+06, 32
0.0265271, 0.0197191, 0.00680583, 0, 32248, 65209, 0, 1.03194e+06, 32
0.0257137, 0.0200226, 0.00568942, 0, 32259, 65554, 0, 1.03229e+06, 32
0.0262268, 0.0207292, 0.00549564, 5.987e-06, 32269, 65403, 123, 1.03261e+06, 32
0.0256864, 0.0203521, 0.00533258, 0, 32291, 65736, 0, 1.03331e+06, 32
0.0254796, 0.0198362, 0.00564138, 0, 32217, 65293, 0, 1.03094e+06, 32
0.0317025, 0.0254954, 0.00620508, 5.197e-06, 32291, 65771, 123, 1.03331e+06, 32
0.0247065, 0.0195546, 0.00514968, 4.589e-06, 32273, 65307, 123, 1.03274e+06, 32
0.0247464, 0.0195014, 0.00524299, 0, 32225, 65280, 0, 1.0312e+06, 32
0.024282, 0.0191019, 0.00517826, 0, 32296, 65008, 0, 1.03347e+06, 32
0.0239548, 0.0189318, 0.00502068, 0, 32269, 65403, 0, 1.03261e+06, 32
0.0245848, 0.019214, 0.00536896, 0, 32234, 65809, 0, 1.03149e+06, 32
0.0240563, 0.0190156, 0.00503888, 0, 32255, 65107, 0, 1.03216e+06, 32
0.0408023, 0.0227935, 0.0180071, 0.00646904, 35765, 78592, 600609, 1.14448e+06, 32
0.0454372, 0.0264663, 0.018969, 0.00598961, 24183, 89604, 515985, 773856, 32
0.0359332, 0.0214997, 0.0144312, 0.00219709, 24145, 89719, 189789, 772640, 32
0.0348425, 0.021627, 0.0132136, 0.00152778, 24041, 88111, 119310, 769312, 32
0.0338792, 0.0220045, 0.0118727, 0.000803475, 24055, 88824, 53997, 769760, 32
0.033264, 0.0236254, 0.00963692, 1.4857e-05, 24051, 88190, 492, 769632, 32
0.0331931, 0.0239774, 0.00921439, 4.253e-06, 24157, 90068, 123, 773024, 32
0.0347327, 0.0244206, 0.0103103, 0.000652556, 24056, 87346, 36531, 769792, 32
0.0314214, 0.0226305, 0.00878937, 1.1146e-05, 24145, 90077, 369, 772640, 32
0.032378, 0.0237382, 0.00863805, 4.818e-06, 24118, 89472, 123, 771776, 32
0.0326725, 0.0236764, 0.00899341, 0.000178195, 24091, 88643, 7011, 770912, 32
0.0326756, 0.0239657, 0.00870823, 0, 24145, 90077, 0, 772640, 32
0.0325949, 0.0240484, 0.00854503, 4.299e-06, 24108, 89719, 123, 771456, 32
0.034067, 0.0243037, 0.00976126, 4.593e-06, 24125, 88954, 123, 772000, 32
0.0316622, 0.0235314, 0.00812883, 3.512e-06, 24111, 88876, 123, 771552, 32
0.033385, 0.0238024, 0.00957998, 0, 24080, 88785, 0, 770560, 32
0.0322468, 0.0234979, 0.00874728, 9.441e-06, 24063, 88313, 246, 770016, 32
0.0330766, 0.0245377, 0.00853704, 8.857e-06, 24147, 89723, 246, 772704, 32
0.0344705, 0.0251303, 0.00933868, 0, 24118, 89682, 0, 771776, 32
0.0332849, 0.0248879, 0.00839554, 0, 24067, 88021, 0, 770144, 32
0.0321422, 0.0234269, 0.00871341, 0, 23999, 87778, 0, 767968, 32
0.0324014, 0.0218266, 0.010573, 0.00162316, 28536, 94958, 138990, 913152, 32
0.0310839, 0.0194139, 0.0116685, 0.0018322, 25824, 92660, 163467, 826368, 32
0.0288644, 0.0193797, 0.00948237, 0.001196, 25895, 92525, 98400, 828640, 32
0.0273403, 0.0183833, 0.00895567, 0.000877233, 24806, 89520, 65805, 793792, 32
0.029976, 0.020732, 0.00924264, 0.000696498, 24809, 88390, 45264, 793888, 32
0.0286207, 0.0196363, 0.00898291, 0.000526779, 24862, 90132, 31488, 795584, 32
0.0277836, 0.0201252, 0.00765738, 1.4918e-05, 24798, 89502, 492, 793536, 32
0.0302887, 0.0210216, 0.00926562, 0.000312136, 24836, 89702, 13776, 794752, 32
0.0296692, 0.0217712, 0.00789633, 1.2821e-05, 24841, 89646, 492, 794912, 32
0.0307015, 0.022657, 0.00804301, 4.634e-06, 24841, 89646, 123, 794912, 32
0.0309869, 0.0226273, 0.00835794, 1.4511e-05, 24769, 88827, 369, 792608, 32
0.0314675, 0.0228472, 0.0086186, 1.459e-05, 24856, 90578, 369, 795392, 32
0.0317955, 0.0236955, 0.00809823, 0, 24825, 89927, 0, 794400, 32
0.0318001, 0.0240197, 0.00777846, 0, 24818, 89650, 0, 794176, 32
0.0298256, 0.0220783, 0.00774584, 6.975e-06, 24841, 89646, 123, 794912, 32
0.033586, 0.024783, 0.008801, 4.421e-06, 24855, 90562, 123, 795360, 32
0.0311997, 0.0232778, 0.00791985, 0, 24817, 89584, 0, 794144, 32
0.031225, 0.0231793, 0.00804388, 4.284e-06, 24809, 88390, 123, 793888, 32
0.0495284, 0.0280317, 0.0214951, 0.00779156, 33375, 102578, 649809, 1.068e+06, 32
0.0410955, 0.0220819, 0.0190111, 0.0068573, 32677, 85834, 586464, 1.04566e+06, 32
0.0489528, 0.0268055, 0.0221454, 0.0081886, 32588, 102279, 669489, 1.04282e+06, 32
0.0465602, 0.0271374, 0.019421, 0.00529258, 36754, 98108, 478101, 1.17613e+06, 32
0.0398667, 0.0252336, 0.0146313, 0.00272279, 28633, 95699, 234438, 916256, 32
0.0360427, 0.0233582, 0.0126827, 0.001771, 24513, 89790, 131118, 784416, 32
0.0412163, 0.0261227, 0.0150916, 0.00289193, 36873, 96940, 207624, 1.17994e+06, 32
0.0395964, 0.0254286, 0.0141663, 0.00282909, 38455, 96361, 216357, 1.23056e+06, 32
0.0501453, 0.0250877, 0.0250557, 0.00830627, 37677, 94216, 616599, 1.20566e+06, 32
0.0517517, 0.0295734, 0.0221761, 0.0077652, 42084, 104925, 618444, 1.34669e+06, 32
0.0421376, 0.0250826, 0.0170533, 0.00513583, 32569, 87380, 389910, 1.04221e+06, 32
0.0319206, 0.0190883, 0.0128304, 0.00274436, 31870, 72760, 216234, 1.01984e+06, 32
0.0300455, 0.0190181, 0.0110256, 0.00161399, 31934, 72821, 128658, 1.02189e+06, 32
0.029205, 0.0197381, 0.00946542, 0.000410521, 31907, 73325, 18819, 1.02102e+06, 32
0.0286084, 0.0197536, 0.00885269, 0.000570541, 31885, 72120, 30258, 1.02032e+06, 32
0.0268616, 0.0192009, 0.0076585, 1.0455e-05, 31857, 72756, 369, 1.01942e+06, 32
0.0269763, 0.0193366, 0.00763806, 0, 31855, 72666, 0, 1.01936e+06, 32
0.0268138, 0.018367, 0.00844523, 0.000581418, 31958, 73191, 32964, 1.02266e+06, 32
0.0256869, 0.0187766, 0.00690893, 0, 31863, 72689, 0, 1.01962e+06, 32
0.0264179, 0.0187804, 0.00763609, 0, 31934, 72676, 0, 1.02189e+06, 32
0.0253166, 0.0185387, 0.00677678, 4.428e-06, 31910, 72546, 123, 1.02112e+06, 32
0.0263855, 0.0188038, 0.00757993, 0, 31911, 72957, 0, 1.02115e+06, 32
0.0265949, 0.0196649, 0.00692832, 1.0044e-05, 31987, 73435, 246, 1.02358e+06, 32
0.0260063, 0.0191034, 0.00690063, 0, 31875, 71929, 0, 1.02e+06, 32
0.0256032, 0.0188621, 0.00673915, 1.1619e-05, 31927, 72822, 369, 1.02166e+06, 32
0.025891, 0.0188601, 0.00702909, 6.541e-06, 31892, 73165, 123, 1.02054e+06, 32
0.0249732, 0.0185488, 0.00642266, 0, 31889, 72785, 0, 1.02045e+06, 32
0.0248259, 0.0184278, 0.00639629, 7.967e-06, 31826, 71588, 123, 1.01843e+06, 32
0.0357281, 0.0288784, 0.00684736, 0, 31855, 72666, 0, 1.01936e+06, 32
0.0274617, 0.020187, 0.00727309, 5.105e-06, 31907, 73331, 123, 1.02102e+06, 32
0.0355592, 0.0291271, 0.00643008, 0, 31840, 71745, 0, 1.01888e+06, 32
0.033609, 0.0231545, 0.0104525, 5.631e-06, 31849, 71486, 123, 1.01917e+06, 32
0.0279394, 0.0206473, 0.00729022, 1.3019e-05, 31929, 73061, 246, 1.02173e+06, 32
0.0292254, 0.0209847, 0.00823833, 8.232e-06, 31973, 73370, 123, 1.02314e+06, 32
0.0306453, 0.0228195, 0.00782393, 0, 31926, 72534, 0, 1.02163e+06, 32
0.0298542, 0.0226395, 0.0072123, 0, 31860, 71597, 0, 1.01952e+06, 32
0.030924, 0.0227026, 0.00821866, 0, 31923, 72955, 0, 1.02154e+06, 32
0.0298529, 0.0224327, 0.00741807, 4.658e-06, 31893, 72664, 123, 1.02058e+06, 32
0.0307347, 0.0228693, 0.0078624, 6.669e-06, 31929, 73058, 123, 1.02173e+06, 32
0.0361081, 0.0276319, 0.00847399, 4.232e-06, 31868, 72688, 123, 1.01978e+06, 32
0.0319008, 0.0245783, 0.00732023, 4.738e-06, 31907, 73043, 123, 1.02102e+06, 32
0.0333352, 0.0253023, 0.00802987, 0, 31973, 73370, 0, 1.02314e+06, 32
0.0312729, 0.0233715, 0.00789922, 0, 31917, 73436, 0, 1.02134e+06, 32
0.0300773, 0.0221294, 0.00794497, 4.85e-06, 31987, 73435, 123, 1.02358e+06, 32
0.0304308, 0.0224273, 0.00800153, 0, 31970, 73460, 0, 1.02304e+06, 32
0.031576, 0.0238496, 0.00772403, 5.771e-06, 31875, 71602, 123, 1.02e+06, 32
0.0314687, 0.0237194, 0.00774702, 0, 31933, 72735, 0, 1.02186e+06, 32
0.034351, 0.026838, 0.00751012, 0, 31898, 72665, 0, 1.02074e+06, 32
0.0299085, 0.0223116, 0.00759461, 0, 31958, 73197, 0, 1.02266e+06, 32
0.0299718, 0.02229, 0.0076796, 0, 31934, 72812, 0, 1.02189e+06, 32
0.0339224, 0.0256689, 0.00825101, 0, 31922, 72549, 0, 1.0215e+06, 32
0.0320112, 0.0237065, 0.00830266, 1.4729e-05, 31919, 72499, 369, 1.02141e+06, 32
0.0309218, 0.0235302, 0.00738954, 4.679e-06, 31914, 72578, 123, 1.02125e+06, 32
0.0269953, 0.0205339, 0.00645944, 0, 31874, 71609, 0, 1.01997e+06, 32
0.027451, 0.0203068, 0.00714216, 0, 31917, 73436, 0, 1.02134e+06, 32
0.0253951, 0.0191058, 0.00628681, 0, 31921, 73001, 0, 1.02147e+06, 32
0.0278397, 0.0206655, 0.0071725, 0, 31922, 72549, 0, 1.0215e+06, 32
0.0259988, 0.0198134, 0.00618378, 0, 31922, 72549, 0, 1.0215e+06, 32
0.0234267, 0.017782, 0.00564262, 4.787e-06, 31929, 73062, 123, 1.02173e+06, 32
0.0256183, 0.0189465, 0.00666977, 0, 31888, 72753, 0, 1.02042e+06, 32
0.0238718, 0.0180087, 0.00586172, 0, 31868, 72613, 0, 1.01978e+06, 32
0.0559414, 0.0322351, 0.0237044, 0.00997818, 31994, 113584, 849807, 1.02381e+06, 32
0.0482532, 0.0280001, 0.0202516, 0.00508208, 27174, 111310, 465924, 869568, 32
0.0524265, 0.0317278, 0.0206964, 0.0040267, 23099, 108531, 295446, 739168, 32
0.0451094, 0.0266453, 0.0184625, 0.00294897, 20460, 103369, 194217, 654720, 32
0.0514716, 0.0280429, 0.0234267, 0.00623979, 23832, 116813, 464079, 762624, 32
0.0417497, 0.0240315, 0.0177167, 0.00275957, 21706, 108557, 228657, 694592, 32
0.0415194, 0.0252408, 0.016277, 0.00190063, 21784, 108175, 146370, 697088, 32
0.044158, 0.0251174, 0.019039, 0.00536883, 20602, 100538, 448827, 659264, 32
0.0471199, 0.0282207, 0.0188974, 0.00429966, 26055, 112658, 366909, 833760, 32
0.0460987, 0.0283447, 0.0177522, 0.00275047, 26624, 112004, 235422, 851968, 32
0.0425161, 0.0266543, 0.0158598, 0.00206329, 24859, 110762, 166788, 795488, 32
0.0356684, 0.0225584, 0.0131076, 0.00136122, 20571, 99379, 98277, 658272, 32
0.0358217, 0.022694, 0.0131259, 0.001537, 22703, 108140, 114390, 726496, 32
0.0399406, 0.0241724, 0.0157667, 0.00182011, 20609, 103539, 128781, 659488, 32
0.0360031, 0.0224421, 0.013559, 0.00202377, 22221, 104715, 174537, 711072, 32
0.0348483, 0.0221074, 0.0127395, 0.00170613, 23985, 106152, 146616, 767520, 32
0.0375798, 0.0218152, 0.0157628, 0.00228756, 26013, 113120, 203319, 832416, 32
0.0346859, 0.0204269, 0.0142571, 0.00336086, 35895, 85265, 348828, 1.14864e+06, 32
0.0318107, 0.0206779, 0.0111315, 0.00209031, 35705, 87219, 230748, 1.14256e+06, 32
0.0259682, 0.0164303, 0.00953629, 0.00159814, 29789, 74399, 183885, 953248, 32
0.0259682, 0.0186263, 0.00734036, 0.000564364, 29715, 73714, 41820, 950880, 32
0.0218707, 0.0149502, 0.00691925, 0.00031065, 29762, 74148, 19065, 952384, 32
0.0271669, 0.0180173, 0.00914796, 0.00140905, 40486, 79534, 137514, 1.29555e+06, 32
0.0242114, 0.0162083, 0.00800154, 0.00103936, 41786, 82893, 94464, 1.33715e+06, 32
0.0285269, 0.0168969, 0.0116285, 0.00326682, 28835, 81388, 357069, 922720, 32
0.0239082, 0.0152421, 0.0086646, 0.00118322, 27976, 77116, 127059, 895232, 32
0.0252909, 0.0175916, 0.00769613, 0.000594042, 27965, 77506, 44526, 894880, 32
0.0257846, 0.0171818, 0.00860045, 0.000747077, 27980, 77353, 61377, 895360, 32
0.0234607, 0.015503, 0.00795649, 0.000293442, 27954, 77862, 16482, 894528, 32
0.0266297, 0.0173468, 0.00928126, 0.00123614, 32108, 84821, 111930, 1.02746e+06, 32
0.0278509, 0.0185053, 0.00934418, 0.00143429, 38352, 89991, 133701, 1.22726e+06, 32
0.0332012, 0.0192874, 0.0139123, 0.00382348, 29345, 82574, 370107, 939040, 32
0.0387928, 0.0204818, 0.0183091, 0.00570819, 33412, 79274, 462111, 1.06918e+06, 32
0.033934, 0.0210343, 0.0128982, 0.00213697, 33497, 79276, 196923, 1.0719e+06, 32
0.0313553, 0.0219607, 0.00939253, 1.4811e-05, 33497, 79276, 369, 1.0719e+06, 32
0.0307129, 0.0211394, 0.00957179, 0.000474407, 33370, 78695, 26937, 1.06784e+06, 32
0.0321203, 0.0219369, 0.0101818, 0.00070433, 33456, 79129, 38253, 1.07059e+06, 32
0.0309668, 0.0219106, 0.00905423, 0.000229993, 33407, 78980, 8733, 1.06902e+06, 32
0.0300585, 0.0218079, 0.00824882, 3.4721e-05, 33382, 78917, 984, 1.06822e+06, 32
0.0296635, 0.0219648, 0.00769684, 5.47e-06, 33467, 79176, 123, 1.07094e+06, 32
0.0305073, 0.0222329, 0.0082727, 0, 33450, 79408, 0, 1.0704e+06, 32
0.0302887, 0.0223617, 0.00792533, 4.965e-06, 33396, 78808, 123, 1.06867e+06, 32
0.0295906, 0.0217264, 0.00786203, 5.858e-06, 33377, 78171, 123, 1.06806e+06, 32
0.0294538, 0.0212487, 0.00820339, 0, 33469, 79253, 0, 1.07101e+06, 32
0.0313294, 0.0224312, 0.00889625, 0.000396419, 33501, 78116, 21156, 1.07203e+06, 32
0.029885, 0.0223084, 0.00757486, 5.362e-06, 33495, 78257, 123, 1.07184e+06, 32
0.0281327, 0.0211083, 0.00702297, 4.766e-06, 33511, 78496, 123, 1.07235e+06, 32
0.0294347, 0.0217497, 0.00768316, 1.0254e-05, 33395, 78233, 246, 1.06864e+06, 32
0.0288188, 0.0217455, 0.00707169, 5.111e-06, 33330, 78391, 123, 1.06656e+06, 32
0.029744, 0.0223093, 0.00743261, 4.512e-06, 33382, 78917, 123, 1.06822e+06, 32
0.0314337, 0.0225586, 0.00887307, 5.32e-06, 33484, 79257, 123, 1.07149e+06, 32
0.0295967, 0.0223878, 0.00720744, 4.704e-06, 33382, 79369, 123, 1.06822e+06, 32
0.0283215, 0.0215285, 0.00679064, 4.608e-06, 33446, 78339, 123, 1.07027e+06, 32
0.025988, 0.0187142, 0.0072722, 0, 33511, 79222, 0, 1.07235e+06, 32
0.0279356, 0.0216243, 0.00630829, 1.3982e-05, 33447, 78984, 369, 1.0703e+06, 32
0.0262127, 0.0196316, 0.0065794, 1.4463e-05, 33396, 78746, 369, 1.06867e+06, 32
0.0333635, 0.018691, 0.0146711, 0.00615956, 43768, 74996, 487572, 1.40058e+06, 32
0.03011, 0.0186902, 0.011418, 0.00332717, 30817, 71112, 312666, 986144, 32
0.0294901, 0.0204724, 0.00901623, 0.00199955, 30831, 63764, 179457, 986592, 32
0.0253719, 0.0169051, 0.00846504, 0.00163674, 30565, 62921, 133455, 978080, 32
0.0258322, 0.01852, 0.00731033, 0.0010686, 28542, 61115, 86346, 913344, 32
0.0218532, 0.0155209, 0.00633093, 0.000789719, 25018, 57908, 60024, 800576, 32
0.0214468, 0.0160872, 0.00535823, 0.000467357, 24154, 57045, 33579, 772928, 32
0.0202373, 0.0151318, 0.00510376, 0.000290358, 24193, 56692, 18696, 774176, 32
0.0192365, 0.0136753, 0.00555995, 0.000353494, 24216, 56788, 21648, 774912, 32
0.0205628, 0.0150783, 0.00548309, 0.000206466, 24220, 57231, 8856, 775040, 32
0.0316614, 0.0177687, 0.0138913, 0.00510614, 31672, 69757, 492369, 1.0135e+06, 32
0.0239414, 0.0149991, 0.0089411, 0.00184618, 29587, 67501, 189912, 946784, 32
0.0235129, 0.015065, 0.00844623, 0.00101457, 29525, 67005, 87945, 944800, 32
0.0228086, 0.015411, 0.00739569, 0.000566748, 29553, 66934, 40836, 945696, 32
0.0298501, 0.0189357, 0.0109126, 0.00205715, 35461, 67539, 176013, 1.13475e+06, 32
0.024773, 0.015976, 0.00879539, 0.00227288, 35329, 59240, 200367, 1.13053e+06, 32
0.0274632, 0.0173101, 0.0101514, 0.00252481, 42536, 65682, 230871, 1.36115e+06, 32
0.0302044, 0.0191743, 0.0110286, 0.00287933, 34487, 72211, 243540, 1.10358e+06, 32
0.0312091, 0.0195447, 0.0116627, 0.0027746, 30081, 74276, 202458, 962592, 32
0.0362046, 0.0194514, 0.0167514, 0.00639597, 40646, 72163, 554484, 1.30067e+06, 32
0.0286996, 0.0184828, 0.0102148, 0.00195485, 36465, 68792, 163959, 1.16688e+06, 32
0.0316248, 0.0219565, 0.00966657, 0.00147646, 37498, 69228, 106272, 1.19994e+06, 32
0.0277568, 0.0189986, 0.00875676, 0.00105063, 36772, 69599, 67404, 1.1767e+06, 32
0.027083, 0.0189158, 0.00816523, 0.000635088, 36698, 70162, 39483, 1.17434e+06, 32
0.0273219, 0.0191737, 0.00814673, 0.00057801, 36604, 68082, 36654, 1.17133e+06, 32
0.0268032, 0.0191146, 0.00768698, 0.000248798, 36666, 69936, 10701, 1.17331e+06, 32
0.0254813, 0.0189656, 0.0065141, 1.31e-05, 36680, 70078, 369, 1.17376e+06, 32
0.0267008, 0.0191722, 0.00752704, 0.000440129, 36613, 69027, 23739, 1.17162e+06, 32
0.0258337, 0.0191962, 0.00663583, 0, 36658, 70038, 0, 1.17306e+06, 32
0.0250415, 0.0190906, 0.00594906, 0, 36647, 68706, 0, 1.1727e+06, 32
0.0246758, 0.0185333, 0.0061409, 5.527e-06, 36619, 68606, 123, 1.17181e+06, 32
0.0261539, 0.0194113, 0.00674079, 0, 36635, 68897, 0, 1.17232e+06, 32
0.0251301, 0.0186919, 0.00643688, 0, 36661, 69929, 0, 1.17315e+06, 32
0.0270066, 0.019399, 0.00760537, 0, 36649, 69911, 0, 1.17277e+06, 32
0.0255944, 0.0191701, 0.00642228, 4.7379e-05, 36660, 70041, 1476, 1.17312e+06, 32
0.0358285, 0.019407, 0.0164195, 0.00637475, 42807, 74310, 560388, 1.36982e+06, 32
0.0285095, 0.0175635, 0.0109439, 0.00253376, 36362, 69056, 223368, 1.16358e+06, 32
0.0270081, 0.017962, 0.00904436, 0.00136124, 36426, 69344, 116481, 1.16563e+06, 32
0.0247326, 0.0179729, 0.00675774, 0.000185105, 36379, 69024, 8364, 1.16413e+06, 32
0.0250464, 0.0176638, 0.00738068, 0.000711897, 36340, 68743, 51660, 1.16288e+06, 32
0.0257224, 0.0182943, 0.00742644, 0.000446619, 36387, 69041, 25461, 1.16438e+06, 32
0.0253812, 0.0191051, 0.00627376, 4.648e-06, 36384, 69009, 123, 1.16429e+06, 32
0.0247312, 0.0185406, 0.00618881, 0, 36385, 68651, 0, 1.16432e+06, 32
0.0262556, 0.0195717, 0.00668199, 0.000132247, 36411, 68988, 4920, 1.16515e+06, 32
0.0257351, 0.018567, 0.00716577, 0.000193673, 36389, 69229, 7503, 1.16445e+06, 32
0.0252161, 0.0189883, 0.00622616, 0, 36445, 69048, 0, 1.16624e+06, 32
0.0247644, 0.01854, 0.00622241, 4.721e-06, 36362, 69056, 123, 1.16358e+06, 32
0.0286554, 0.0215184, 0.00713493, 3.876e-06, 36371, 68152, 123, 1.16387e+06, 32
0.0274564, 0.0204332, 0.00702165, 5.552e-06, 36405, 69148, 123, 1.16496e+06, 32
0.026195, 0.019901, 0.00629242, 5.121e-06, 36362, 69056, 123, 1.16358e+06, 32
0.0283543, 0.021032, 0.00732058, 0, 36386, 68649, 0, 1.16435e+06, 32
0.0272999, 0.0203763, 0.0069214, 0, 36448, 69324, 0, 1.16634e+06, 32
0.0271968, 0.0204961, 0.00669797, 4.728e-06, 36429, 69316, 123, 1.16573e+06, 32
0.0262451, 0.0200044, 0.0062383, 4.888e-06, 36371, 68152, 123, 1.16387e+06, 32
0.0269855, 0.0202261, 0.00675762, 6.59e-06, 36378, 68730, 123, 1.1641e+06, 32
0.0252171, 0.0190991, 0.00611644, 0, 36323, 68603, 0, 1.16234e+06, 32
0.0250269, 0.0190079, 0.00601738, 0, 36388, 68933, 0, 1.16442e+06, 32
0.0248722, 0.0190383, 0.00583171, 0, 36391, 68659, 0, 1.16451e+06, 32
