Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0300782, 0.0194469, 0.0106299, 0.00181699, 32933, 71743, 163467, 1.05386e+06, 32
0.0325687, 0.0206798, 0.0118875, 0.00209226, 32749, 77615, 179703, 1.04797e+06, 32
0.0313678, 0.0196205, 0.0117456, 0.00178812, 31976, 80364, 140712, 1.02323e+06, 32
0.0264416, 0.0166033, 0.00983726, 0.00119581, 28785, 77224, 119187, 921120, 32
0.0329008, 0.0186636, 0.0142355, 0.00339499, 26511, 79906, 335913, 848352, 32
0.030325, 0.0164963, 0.013827, 0.00319197, 25026, 85341, 238866, 800832, 32
0.0368154, 0.0200155, 0.0167977, 0.00480968, 31458, 90386, 483882, 1.00666e+06, 32
0.0347629, 0.0196498, 0.015111, 0.00274362, 27704, 86375, 259284, 886528, 32
0.0317631, 0.0186674, 0.013094, 0.00147568, 27728, 84568, 142803, 887296, 32
0.0261731, 0.0157277, 0.0104444, 0.000339484, 27734, 84486, 19311, 887488, 32
0.0302416, 0.0191472, 0.0110924, 0.000417743, 27698, 84271, 25461, 886336, 32
0.0265934, 0.0166943, 0.00989739, 0.000126067, 27668, 84482, 6642, 885376, 32
0.0268136, 0.0160486, 0.010764, 0.000404909, 27689, 84603, 26322, 886048, 32
0.0269862, 0.0168778, 0.0101061, 8.74e-06, 27675, 84556, 246, 885600, 32
0.0264886, 0.0162446, 0.010242, 0.000976404, 27792, 85241, 99507, 889344, 32
0.0293206, 0.0184813, 0.0108374, 0.000460085, 27745, 84780, 28290, 887840, 32
0.0254577, 0.0155653, 0.00989051, 0.000210277, 27691, 82992, 10209, 886112, 32
0.029011, 0.0190572, 0.0099522, 3.4839e-05, 27787, 86174, 1353, 889184, 32
0.0296888, 0.0194767, 0.01021, 5.044e-06, 27779, 84825, 123, 888928, 32
0.026327, 0.0171742, 0.00915131, 3.617e-06, 27747, 84788, 123, 887904, 32
0.0453466, 0.0253629, 0.0199811, 0.00546713, 21002, 101358, 481299, 672064, 32
0.0385124, 0.0225682, 0.0159422, 0.00310211, 21897, 99391, 322383, 700704, 32
0.0394054, 0.0217326, 0.0176705, 0.003247, 21689, 102463, 305286, 694048, 32
0.0329044, 0.0184408, 0.0144618, 0.00170961, 19145, 96672, 153627, 612640, 32
0.0325851, 0.0198493, 0.0127341, 0.000837596, 19144, 96355, 53013, 612608, 32
0.037128, 0.0220954, 0.0150316, 0.00166216, 23334, 104026, 135177, 746688, 32
0.0404993, 0.0248625, 0.0156351, 0.00384489, 21413, 100467, 370476, 685216, 32
0.0384952, 0.0232945, 0.015199, 0.00265609, 18691, 96918, 256455, 598112, 32
0.0359458, 0.0232487, 0.0126953, 0.00182738, 18022, 95111, 169863, 576704, 32
0.0328694, 0.0211049, 0.0117624, 0.00120333, 16869, 91862, 95694, 539808, 32
0.0332604, 0.0227584, 0.0105003, 0.00083287, 16669, 90355, 67035, 533408, 32
0.0298024, 0.020015, 0.00978594, 0.000527346, 16623, 89318, 35793, 531936, 32
0.0353913, 0.023216, 0.0121734, 0.00121195, 18536, 91783, 99507, 593152, 32
0.034943, 0.0229385, 0.0120026, 0.00134647, 19182, 87728, 106149, 613824, 32
0.0336453, 0.021925, 0.0117191, 0.00160264, 22855, 88132, 120417, 731360, 32
0.0335309, 0.0209329, 0.012596, 0.00218634, 33887, 94242, 217956, 1.08438e+06, 32
0.0274835, 0.0184883, 0.00899326, 0.0012199, 31800, 93834, 157686, 1.0176e+06, 32
0.0352509, 0.0244917, 0.0107566, 0.000832616, 29592, 88746, 74292, 946944, 32
0.0274235, 0.0179528, 0.0094689, 0.000224661, 29576, 89408, 13038, 946432, 32
0.0357045, 0.0236236, 0.0120795, 0.00107829, 35046, 97270, 82041, 1.12147e+06, 32
0.0335092, 0.0212944, 0.0122133, 0.00110777, 36396, 99280, 72693, 1.16467e+06, 32
0.0338078, 0.0207698, 0.0130364, 0.00179162, 34605, 97749, 131610, 1.10736e+06, 32
0.036326, 0.0230141, 0.0133107, 0.00146678, 42024, 101455, 103074, 1.34477e+06, 32
0.0390471, 0.0223596, 0.0166862, 0.00477132, 40365, 96122, 450795, 1.29168e+06, 32
0.0388839, 0.0237456, 0.0151367, 0.00265754, 38144, 93522, 238251, 1.22061e+06, 32
0.0342974, 0.018231, 0.0160648, 0.00214466, 32944, 84080, 181671, 1.05421e+06, 32
0.0379511, 0.0250015, 0.0129485, 0.0033259, 43477, 98555, 339972, 1.39126e+06, 32
0.0433467, 0.0244308, 0.0189139, 0.00455143, 27187, 100275, 404055, 869984, 32
0.0416779, 0.026031, 0.0156445, 0.00261557, 31265, 102799, 240096, 1.00048e+06, 32
0.0350134, 0.0195264, 0.0154852, 0.0023661, 29012, 97986, 210207, 928384, 32
0.0344915, 0.0204947, 0.0139953, 0.00194087, 30946, 98966, 168633, 990272, 32
0.0360278, 0.0230266, 0.0129991, 0.00174015, 31611, 99115, 145017, 1.01155e+06, 32
0.0322362, 0.0192806, 0.0129539, 0.00141638, 31264, 98370, 106395, 1.00045e+06, 32
0.0303248, 0.0179128, 0.0124103, 0.00104223, 30036, 95204, 67281, 961152, 32
0.0323415, 0.0205754, 0.0117645, 0.000873636, 29846, 95296, 58671, 955072, 32
0.0334211, 0.0214122, 0.012007, 0.000700065, 29858, 95189, 42558, 955456, 32
0.0300211, 0.0198581, 0.0101617, 0.000133297, 29865, 95305, 6150, 955680, 32
0.0328873, 0.019517, 0.0133689, 0.00238776, 39528, 90321, 214512, 1.2649e+06, 32
0.0439971, 0.0224686, 0.0215273, 0.00571436, 30309, 88596, 499872, 969888, 32
0.0410463, 0.0224365, 0.0186084, 0.00508302, 35418, 89979, 448950, 1.13338e+06, 32
0.0402698, 0.0243038, 0.0159637, 0.00346982, 37234, 84752, 302211, 1.19149e+06, 32
0.0419139, 0.0253035, 0.0166094, 0.00298999, 40493, 90078, 255840, 1.29578e+06, 32
0.0440211, 0.0270087, 0.0170108, 0.00336004, 52791, 95417, 288681, 1.68931e+06, 32
0.0411334, 0.0248667, 0.016265, 0.00241436, 39257, 90981, 176751, 1.25622e+06, 32
0.0403557, 0.0256066, 0.014747, 0.00157506, 39240, 89274, 101106, 1.25568e+06, 32
0.0410006, 0.0243021, 0.0166965, 0.00273336, 46046, 85826, 233085, 1.47347e+06, 32
0.0377079, 0.0228688, 0.0148368, 0.00261279, 41299, 82053, 204303, 1.32157e+06, 32
0.032807, 0.0197767, 0.0130288, 0.00255119, 42172, 72715, 222630, 1.3495e+06, 32
0.0297296, 0.0177777, 0.0119502, 0.00266411, 45632, 60233, 253626, 1.46022e+06, 32
0.0340798, 0.0231807, 0.0108971, 0.00187807, 44903, 66943, 181179, 1.4369e+06, 32
0.0426676, 0.03029, 0.0123757, 0.00238049, 41731, 76591, 207624, 1.33539e+06, 32
0.0341219, 0.0221621, 0.0119587, 0.00164079, 39491, 76905, 128658, 1.26371e+06, 32
0.0305722, 0.0201761, 0.0103941, 0.0011041, 35224, 75006, 86715, 1.12717e+06, 32
0.0271805, 0.0181591, 0.00901914, 0.000796793, 31731, 71637, 60639, 1.01539e+06, 32
0.0265894, 0.0184033, 0.00818489, 0.00046137, 31751, 72161, 27183, 1.01603e+06, 32
0.0253274, 0.0169003, 0.00842607, 0.000570169, 31805, 72309, 39114, 1.01776e+06, 32
0.0274403, 0.0186875, 0.00875111, 0.000602247, 33483, 73829, 44649, 1.07146e+06, 32
0.0289438, 0.0194466, 0.00949586, 0.000789125, 35790, 74806, 51291, 1.14528e+06, 32
0.0331435, 0.0232735, 0.00986852, 0.000963927, 39312, 77280, 72201, 1.25798e+06, 32
0.033256, 0.0243576, 0.00889695, 0.00103559, 47051, 76660, 95325, 1.50563e+06, 32
0.039431, 0.0261697, 0.0132589, 0.00252226, 61409, 88751, 234561, 1.96509e+06, 32
0.03347, 0.0209527, 0.0125155, 0.00206731, 46573, 77797, 175152, 1.49034e+06, 32
0.0346892, 0.0209557, 0.0137316, 0.0022708, 37578, 77887, 182901, 1.2025e+06, 32
0.0344536, 0.0220482, 0.012404, 0.00186953, 38153, 80661, 152643, 1.2209e+06, 32
0.0366664, 0.0232701, 0.0133949, 0.00174454, 38448, 85096, 136899, 1.23034e+06, 32
0.0393558, 0.0247203, 0.0146339, 0.00155225, 41972, 86377, 118080, 1.3431e+06, 32
0.0389553, 0.0260137, 0.0129396, 0.00135318, 43412, 85619, 107625, 1.38918e+06, 32
0.0370982, 0.0248934, 0.0122034, 0.00121406, 40637, 85801, 83025, 1.30038e+06, 32
0.0313339, 0.0209495, 0.0103829, 0.00109519, 46721, 90067, 108978, 1.49507e+06, 32
0.0281057, 0.0180062, 0.0100973, 0.000500994, 34660, 79285, 31242, 1.10912e+06, 32
0.0313381, 0.0220532, 0.00928321, 0.000263739, 34717, 78480, 14145, 1.11094e+06, 32
0.0313122, 0.0207032, 0.0106068, 0.000327279, 34726, 79992, 15621, 1.11123e+06, 32
0.0285798, 0.0203556, 0.00822255, 2.5434e-05, 34749, 79927, 738, 1.11197e+06, 32
0.0291936, 0.0201667, 0.00902532, 0.000262744, 34793, 79844, 13899, 1.11338e+06, 32
0.0289688, 0.0204132, 0.00855386, 1.1564e-05, 34817, 80458, 369, 1.11414e+06, 32
0.0255623, 0.0178709, 0.00768978, 7.936e-06, 34790, 79820, 246, 1.11328e+06, 32
0.0257195, 0.0175132, 0.00820483, 1.3539e-05, 34736, 79130, 369, 1.11155e+06, 32
0.0345081, 0.0216956, 0.0128109, 0.00228509, 52615, 90703, 226197, 1.68368e+06, 32
0.0321636, 0.0208376, 0.0113238, 0.00156098, 49431, 87203, 153135, 1.58179e+06, 32
0.0322613, 0.020404, 0.0118563, 0.00145337, 42123, 86733, 114882, 1.34794e+06, 32
0.0313432, 0.0206246, 0.0107169, 0.00118499, 51910, 84229, 102213, 1.66112e+06, 32
0.0284411, 0.0195765, 0.00886337, 0.0011672, 49114, 66469, 98646, 1.57165e+06, 32
0.0440651, 0.0264699, 0.0175928, 0.00243886, 23438, 111784, 173799, 750016, 32
0.0520505, 0.0332661, 0.018783, 0.00216952, 27048, 133885, 158547, 865536, 32
0.0490316, 0.031638, 0.0173918, 0.00158185, 24645, 137747, 108363, 788640, 32
